Date: 01-11 at 08:16:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1686.06(16), mean: 2657.38, max: 3547.15
Date: 01-11 at 08:17:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1610.56(16), mean: 2628.29, max: 3488.03
Date: 01-11 at 08:18:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1547.48(15), mean: 2567.93, max: 3424.92
Date: 01-11 at 08:19:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1546.83(15), mean: 2448.24, max: 3313.34
Date: 01-11 at 08:20:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1528.80(16), mean: 2288.93, max: 3222.95
Date: 01-11 at 08:21:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1453.37(14), mean: 2205.02, max: 3292.37
Date: 01-11 at 08:21:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.54(14), mean: 2003.12, max: 3253.85
Date: 01-11 at 08:22:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1925.01, max: 3080.80
Date: 01-11 at 08:23:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1604.55, max: 1766.28
Date: 01-11 at 08:24:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1577.79, max: 1663.94
Date: 01-11 at 08:25:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1623.01, max: 1732.44
Date: 01-11 at 08:26:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1526.95, max: 1607.85
Date: 01-11 at 08:27:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1615.87, max: 1825.77
Date: 01-11 at 08:28:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1623.02, max: 1877.19
Date: 01-11 at 08:29:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.51(14), mean: 1519.43, max: 1624.92
Date: 01-11 at 08:30:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1448.75(15), mean: 1499.90, max: 1598.02
Date: 01-11 at 08:31:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1438.53(15), mean: 1543.51, max: 1644.18
Date: 01-11 at 08:32:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1438.53(15), mean: 1556.46, max: 1677.29
Date: 01-11 at 08:33:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1438.53(15), mean: 1523.76, max: 1704.40
Date: 01-11 at 08:33:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1438.53(15), mean: 1549.84, max: 1777.72
Date: 01-11 at 08:34:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1438.53(15), mean: 1606.70, max: 1806.83
