Date: 11-08 at 04:22:01, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1647.11(21), mean: 2619.67, max: 3026.16
Date: 11-08 at 04:22:29, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1567.86(20), mean: 2427.18, max: 3077.98
Date: 11-08 at 04:22:53, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1551.52(20), mean: 2443.57, max: 3080.50
Date: 11-08 at 04:23:17, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 2418.75, max: 3055.88
Date: 11-08 at 04:23:42, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 2423.39, max: 3058.66
Date: 11-08 at 04:24:07, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 2132.07, max: 2909.81
Date: 11-08 at 04:24:31, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 2137.35, max: 2844.11
Date: 11-08 at 04:24:58, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 2108.35, max: 2882.47
Date: 11-08 at 04:25:25, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 2118.16, max: 2903.06
Date: 11-08 at 04:25:57, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1686.95, max: 1792.07
Date: 11-08 at 04:26:21, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1715.57, max: 1820.54
Date: 11-08 at 04:26:49, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1680.78, max: 1856.62
Date: 11-08 at 04:27:12, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1711.77, max: 1923.75
Date: 11-08 at 04:27:38, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1616.61, max: 1665.43
Date: 11-08 at 04:28:03, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1590.40, max: 1626.95
Date: 11-08 at 04:28:31, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1588.64, max: 1624.20
Date: 11-08 at 04:28:53, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1621.77, max: 1664.01
Date: 11-08 at 04:29:19, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1638.94, max: 1701.22
Date: 11-08 at 04:29:46, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.96(20), mean: 1619.24, max: 1750.24
