Date: 12-28 at 00:28:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1128.08(4), mean: 2799.16, max: 3300.89
Date: 12-28 at 00:28:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1013.74(4), mean: 2271.80, max: 2884.67
Date: 12-28 at 00:29:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1003.15(4), mean: 2118.83, max: 2851.14
Date: 12-28 at 00:30:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 999.77(4), mean: 1799.83, max: 2777.62
Date: 12-28 at 00:30:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 999.77(4), mean: 1197.73, max: 1519.25
Date: 12-28 at 00:31:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 995.83(4), mean: 1032.69, max: 1205.88
Date: 12-28 at 00:31:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 993.37(4), mean: 1004.49, max: 1029.61
Date: 12-28 at 00:32:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 993.00(4), mean: 1030.40, max: 1077.29
Date: 12-28 at 00:32:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 979.35(4), mean: 1038.74, max: 1102.18
Date: 12-28 at 00:33:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.17(4), mean: 989.24, max: 1001.51
Date: 12-28 at 00:33:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.24(4), mean: 993.40, max: 1015.00
Date: 12-28 at 00:34:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.24(4), mean: 971.24, max: 971.24
Date: 12-28 at 00:34:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.24(4), mean: 971.24, max: 971.24
Date: 12-28 at 00:35:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.24(4), mean: 971.24, max: 971.24
Date: 12-28 at 00:35:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.24(4), mean: 971.24, max: 971.24
Date: 12-28 at 00:36:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.24(4), mean: 1314.19, max: 1601.41
Date: 12-28 at 00:36:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.53(3), mean: 1185.89, max: 1402.57
Date: 12-28 at 00:37:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 940.87(3), mean: 1028.59, max: 1385.68
Date: 12-28 at 00:37:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 971.28, max: 1024.26
Date: 12-28 at 00:37:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 938.19, max: 958.41
Date: 12-28 at 00:38:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 935.68, max: 935.68
Date: 12-28 at 00:38:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 935.68, max: 935.68
Date: 12-28 at 00:39:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 935.68, max: 935.68
Date: 12-28 at 00:40:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 1065.83, max: 1627.77
Date: 12-28 at 00:40:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 962.74, max: 1114.51
Date: 12-28 at 00:41:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 938.40, max: 973.61
Date: 12-28 at 00:41:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 938.30, max: 972.85
Date: 12-28 at 00:42:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 1043.69, max: 1422.24
Date: 12-28 at 00:43:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 935.68(3), mean: 995.08, max: 1346.69
