Date: 12-27 at 23:25:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1106.04(4), mean: 2797.70, max: 3300.89
Date: 12-27 at 23:26:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1005.26(4), mean: 2165.35, max: 3017.68
Date: 12-27 at 23:26:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.54(4), mean: 1903.55, max: 2505.79
Date: 12-27 at 23:27:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.41(4), mean: 1275.72, max: 1691.76
Date: 12-27 at 23:27:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.82(4), mean: 973.59, max: 1020.33
Date: 12-27 at 23:27:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.45(4), mean: 964.70, max: 985.14
Date: 12-27 at 23:28:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.41(4), mean: 985.78, max: 1029.60
Date: 12-27 at 23:28:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.52(4), mean: 951.37, max: 977.33
Date: 12-27 at 23:29:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 947.91, max: 976.28
Date: 12-27 at 23:29:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 977.19, max: 1009.00
Date: 12-27 at 23:30:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 937.04, max: 956.06
Date: 12-27 at 23:30:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 932.38, max: 932.53
Date: 12-27 at 23:31:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 932.34, max: 932.34
Date: 12-27 at 23:31:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 1130.06, max: 1463.48
Date: 12-27 at 23:32:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 973.48, max: 1099.71
Date: 12-27 at 23:32:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 964.07, max: 1102.95
Date: 12-27 at 23:33:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 998.55, max: 1193.44
Date: 12-27 at 23:33:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 1147.03, max: 1539.47
Date: 12-27 at 23:34:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(4), mean: 1034.48, max: 1348.29
