Date: 12-27 at 22:14:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1113.72(4), mean: 2512.53, max: 3269.20
Date: 12-27 at 22:14:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1067.52(4), mean: 1724.32, max: 2632.05
Date: 12-27 at 22:15:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1034.50(4), mean: 1092.96, max: 1131.98
Date: 12-27 at 22:15:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1015.57(4), mean: 1124.08, max: 1167.22
Date: 12-27 at 22:16:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.32(5), mean: 1144.34, max: 1251.09
Date: 12-27 at 22:16:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 943.98(5), mean: 1037.07, max: 1123.16
Date: 12-27 at 22:17:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 942.05(5), mean: 1083.52, max: 1177.53
Date: 12-27 at 22:18:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.31(5), mean: 1019.78, max: 1066.33
Date: 12-27 at 22:18:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.31(5), mean: 1044.25, max: 1103.40
Date: 12-27 at 22:19:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.31(5), mean: 1094.10, max: 1184.66
Date: 12-27 at 22:19:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 939.06(5), mean: 1110.64, max: 1229.01
Date: 12-27 at 22:20:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.17(5), mean: 1032.31, max: 1225.08
Date: 12-27 at 22:21:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.17(5), mean: 988.67, max: 1050.98
Date: 12-27 at 22:21:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.17(5), mean: 982.70, max: 1046.22
Date: 12-27 at 22:22:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.17(5), mean: 986.27, max: 1090.59
Date: 12-27 at 22:23:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.17(5), mean: 956.63, max: 992.59
Date: 12-27 at 22:23:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.87(5), mean: 1133.73, max: 1487.02
Date: 12-27 at 22:24:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.87(5), mean: 1061.82, max: 1504.56
Date: 12-27 at 22:24:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.87(5), mean: 967.65, max: 1108.31
Date: 12-27 at 22:25:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.87(5), mean: 992.55, max: 1142.48
Date: 12-27 at 22:26:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.87(5), mean: 1103.22, max: 1515.30
Date: 12-27 at 22:26:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.18(5), mean: 1012.83, max: 1192.84
