Date: 12-27 at 23:57:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1115.48(4), mean: 2509.22, max: 3269.20
Date: 12-27 at 23:57:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 1024.40(4), mean: 1942.17, max: 2825.31
Date: 12-27 at 23:58:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 963.27(4), mean: 1422.43, max: 2108.67
Date: 12-27 at 23:58:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.28(4), mean: 1455.16, max: 2076.13
Date: 12-27 at 23:59:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.70(4), mean: 1494.91, max: 2132.07
Date: 12-27 at 23:59:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.70(4), mean: 973.51, max: 1098.14
Date: 12-28 at 00:00:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 920.22(4), mean: 977.47, max: 1121.99
Date: 12-28 at 00:00:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.06(4), mean: 963.19, max: 1129.84
Date: 12-28 at 00:01:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.11(4), mean: 933.16, max: 1060.91
Date: 12-28 at 00:01:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.11(4), mean: 944.68, max: 969.46
Date: 12-28 at 00:02:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.11(4), mean: 919.05, max: 930.64
Date: 12-28 at 00:02:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.11(4), mean: 917.88, max: 922.05
Date: 12-28 at 00:03:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.11(4), mean: 913.11, max: 913.11
Date: 12-28 at 00:04:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.11(4), mean: 977.87, max: 1220.32
Date: 12-28 at 00:04:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 915.75, max: 935.47
Date: 12-28 at 00:05:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 924.88, max: 969.58
Date: 12-28 at 00:05:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 913.75, max: 926.06
Date: 12-28 at 00:06:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 913.39, max: 922.41
Date: 12-28 at 00:06:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 920.47, max: 958.47
Date: 12-28 at 00:07:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 1065.49, max: 1446.01
Date: 12-28 at 00:08:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 974.20, max: 1380.32
Date: 12-28 at 00:08:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 942.50, max: 1041.86
Date: 12-28 at 00:08:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 960.16, max: 1118.81
Date: 12-28 at 00:09:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 1049.60, max: 1361.25
Date: 12-28 at 00:10:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.65(4), mean: 973.23, max: 1364.13
