Date: 01-22 at 14:16:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1375.64(11), mean: 3274.79, max: 3934.25
Date: 01-22 at 14:16:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1199.93(11), mean: 3043.75, max: 3815.92
Date: 01-22 at 14:17:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1127.73(11), mean: 2991.10, max: 3683.93
Date: 01-22 at 14:18:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1067.90(11), mean: 2917.59, max: 3729.51
Date: 01-22 at 14:19:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1046.08(11), mean: 2718.79, max: 3568.15
Date: 01-22 at 14:19:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1042.68(11), mean: 2168.77, max: 3229.60
Date: 01-22 at 14:20:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1042.68(11), mean: 1765.16, max: 3069.06
Date: 01-22 at 14:21:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1021.97(13), mean: 1167.69, max: 1269.24
Date: 01-22 at 14:22:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.74(12), mean: 1148.91, max: 1236.63
Date: 01-22 at 14:23:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.74(12), mean: 1106.05, max: 1247.46
Date: 01-22 at 14:24:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 959.65(12), mean: 1105.58, max: 1253.23
Date: 01-22 at 14:24:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1004.76, max: 1072.94
Date: 01-22 at 14:25:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1055.88, max: 1140.42
Date: 01-22 at 14:26:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1022.21, max: 1109.60
Date: 01-22 at 14:27:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 994.10, max: 1058.14
Date: 01-22 at 14:28:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 982.77, max: 1044.04
Date: 01-22 at 14:29:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1190.64, max: 1493.35
Date: 01-22 at 14:29:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1062.65, max: 1241.52
Date: 01-22 at 14:30:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1020.54, max: 1188.51
Date: 01-22 at 14:31:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 981.83, max: 1219.78
Date: 01-22 at 14:32:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1149.40, max: 1453.73
Date: 01-22 at 14:32:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.46(12), mean: 1008.04, max: 1158.39
