Date: 01-22 at 09:06:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1329.36(11), mean: 3108.09, max: 3660.85
Date: 01-22 at 09:07:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1089.79(13), mean: 2820.60, max: 3551.97
Date: 01-22 at 09:08:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1049.45(12), mean: 2719.03, max: 3422.49
Date: 01-22 at 09:09:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1045.19(12), mean: 2697.47, max: 3363.54
Date: 01-22 at 09:09:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.97(12), mean: 2366.35, max: 3109.93
Date: 01-22 at 09:10:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.97(12), mean: 1935.83, max: 3052.21
Date: 01-22 at 09:11:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.97(12), mean: 1910.72, max: 2931.62
Date: 01-22 at 09:12:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.97(12), mean: 1690.75, max: 2840.34
Date: 01-22 at 09:13:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.97(12), mean: 1392.78, max: 2487.23
Date: 01-22 at 09:14:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1026.96(12), mean: 1423.87, max: 2106.49
Date: 01-22 at 09:14:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.69(12), mean: 1325.29, max: 2011.26
Date: 01-22 at 09:15:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1159.07, max: 1486.90
Date: 01-22 at 09:16:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1155.28, max: 1510.59
Date: 01-22 at 09:17:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1156.04, max: 1546.15
Date: 01-22 at 09:18:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1049.39, max: 1199.03
Date: 01-22 at 09:18:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1026.06, max: 1101.19
Date: 01-22 at 09:19:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1191.60, max: 1592.24
Date: 01-22 at 09:20:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1105.11, max: 1453.95
Date: 01-22 at 09:21:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1060.62, max: 1366.32
Date: 01-22 at 09:21:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.48(11), mean: 1019.15, max: 1243.44
Date: 01-22 at 09:22:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 884.83(11), mean: 1182.63, max: 1478.18
Date: 01-22 at 09:23:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 849.90(10), mean: 977.44, max: 1047.27
