Date: 01-22 at 10:38:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1336.84(11), mean: 3199.16, max: 3662.36
Date: 01-22 at 10:39:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1197.00(13), mean: 2710.52, max: 3339.37
Date: 01-22 at 10:40:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1102.16(12), mean: 2547.32, max: 3118.36
Date: 01-22 at 10:40:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1089.18(12), mean: 1955.83, max: 2610.89
Date: 01-22 at 10:41:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 979.80(12), mean: 1798.06, max: 2501.09
Date: 01-22 at 10:42:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 972.44(11), mean: 1357.42, max: 2492.04
Date: 01-22 at 10:43:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 961.74(11), mean: 1183.89, max: 2164.16
Date: 01-22 at 10:44:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 950.46(11), mean: 1131.48, max: 2133.83
Date: 01-22 at 10:45:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1051.96, max: 1189.19
Date: 01-22 at 10:45:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1071.36, max: 1185.68
Date: 01-22 at 10:46:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1054.12, max: 1188.96
Date: 01-22 at 10:47:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1044.32, max: 1110.32
Date: 01-22 at 10:48:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1005.75, max: 1061.13
Date: 01-22 at 10:48:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1167.38, max: 1478.80
Date: 01-22 at 10:49:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1082.38, max: 1268.45
Date: 01-22 at 10:50:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1070.60, max: 1259.24
Date: 01-22 at 10:51:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.07(11), mean: 1014.76, max: 1112.73
Date: 01-22 at 10:52:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 939.45(10), mean: 1196.44, max: 1613.41
Date: 01-22 at 10:52:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 928.87(10), mean: 1021.43, max: 1212.63
