Date: 01-22 at 14:33:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1268.91(11), mean: 3102.63, max: 3646.97
Date: 01-22 at 14:34:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1142.22(11), mean: 2909.06, max: 3574.21
Date: 01-22 at 14:35:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1094.25(11), mean: 2739.45, max: 3400.59
Date: 01-22 at 14:35:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1081.85(11), mean: 2524.86, max: 3233.01
Date: 01-22 at 14:36:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1078.22(11), mean: 2341.99, max: 3098.44
Date: 01-22 at 14:37:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1076.11(11), mean: 1961.55, max: 2993.57
Date: 01-22 at 14:38:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1076.11(11), mean: 1677.49, max: 2864.09
Date: 01-22 at 14:39:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1076.11(11), mean: 1537.29, max: 2684.76
Date: 01-22 at 14:39:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1030.51(12), mean: 1173.90, max: 1372.29
Date: 01-22 at 14:40:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1017.18(12), mean: 1129.56, max: 1248.22
Date: 01-22 at 14:41:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1016.99(12), mean: 1117.13, max: 1278.08
Date: 01-22 at 14:42:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1016.99(12), mean: 1159.95, max: 1351.31
Date: 01-22 at 14:43:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1016.99(12), mean: 1109.22, max: 1202.65
Date: 01-22 at 14:43:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1016.99(12), mean: 1091.09, max: 1190.85
Date: 01-22 at 14:44:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 1014.64(13), mean: 1075.41, max: 1183.87
Date: 01-22 at 14:45:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.87(12), mean: 1072.49, max: 1232.03
Date: 01-22 at 14:46:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 981.35(12), mean: 1074.07, max: 1241.16
Date: 01-22 at 14:47:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 978.65(12), mean: 1031.80, max: 1121.98
Date: 01-22 at 14:47:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.11(11), mean: 963.44, max: 983.16
Date: 01-22 at 14:48:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 939.91(11), mean: 958.49, max: 978.72
Date: 01-22 at 14:49:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 864.35(10), mean: 949.04, max: 976.56
Date: 01-22 at 14:50:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 860.81(10), mean: 974.95, max: 1009.06
Date: 01-22 at 14:50:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 855.01(10), mean: 928.66, max: 987.67
Date: 01-22 at 14:51:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 893.28, max: 955.79
Date: 01-22 at 14:52:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 874.42, max: 924.50
Date: 01-22 at 14:53:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 878.77, max: 929.44
Date: 01-22 at 14:53:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 860.40, max: 910.86
Date: 01-22 at 14:54:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 854.96, max: 876.24
Date: 01-22 at 14:55:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 872.33, max: 1146.39
Date: 01-22 at 14:56:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 870.14, max: 1091.55
Date: 01-22 at 14:57:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 856.03, max: 912.51
Date: 01-22 at 14:57:50, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 852.83, max: 866.65
Date: 01-22 at 14:58:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 881.90, max: 1060.84
Date: 01-22 at 14:59:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 824.78, best obj: 851.14(10), mean: 871.00, max: 1063.58
