Date: 12-18 at 12:12:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1359.72(13), mean: 3644.73, max: 4090.45
Date: 12-18 at 12:13:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1242.11(13), mean: 3406.72, max: 3886.11
Date: 12-18 at 12:14:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1175.67(13), mean: 3347.27, max: 3848.07
Date: 12-18 at 12:15:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.98(12), mean: 3359.34, max: 3866.30
Date: 12-18 at 12:15:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.35(12), mean: 3199.84, max: 3625.23
Date: 12-18 at 12:16:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.64(12), mean: 2995.71, max: 3412.59
Date: 12-18 at 12:17:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.64(12), mean: 2276.14, max: 3167.81
Date: 12-18 at 12:18:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.64(12), mean: 1297.73, max: 1445.77
Date: 12-18 at 12:19:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1100.88(14), mean: 1178.33, max: 1289.36
Date: 12-18 at 12:20:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1100.13(14), mean: 1181.83, max: 1320.38
Date: 12-18 at 12:21:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1098.77(14), mean: 1151.19, max: 1243.67
