Date: 12-18 at 15:56:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1380.19(13), mean: 3707.42, max: 4176.33
Date: 12-18 at 15:57:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.75(13), mean: 3599.40, max: 4055.24
Date: 12-18 at 15:58:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1172.96(13), mean: 3576.55, max: 3988.21
Date: 12-18 at 15:59:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.52(13), mean: 3497.83, max: 3916.17
Date: 12-18 at 16:00:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.91(13), mean: 3438.56, max: 3859.21
Date: 12-18 at 16:00:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.91(13), mean: 3122.89, max: 3638.48
Date: 12-18 at 16:01:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.91(13), mean: 2804.35, max: 3621.30
Date: 12-18 at 16:02:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.96(14), mean: 2321.56, max: 3026.81
Date: 12-18 at 16:03:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1060.07(14), mean: 2271.86, max: 2955.85
Date: 12-18 at 16:04:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1060.07(14), mean: 2339.48, max: 3028.30
Date: 12-18 at 16:05:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1060.07(14), mean: 1261.13, max: 1397.72
Date: 12-18 at 16:06:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.06(13), mean: 1220.67, max: 1409.14
Date: 12-18 at 16:07:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.66(12), mean: 1162.65, max: 1396.26
Date: 12-18 at 16:08:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.66(12), mean: 1114.32, max: 1233.87
Date: 12-18 at 16:09:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.66(12), mean: 1125.25, max: 1278.78
Date: 12-18 at 16:10:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.66(12), mean: 1143.48, max: 1312.04
Date: 12-18 at 16:10:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.66(12), mean: 1082.72, max: 1232.94
Date: 12-18 at 16:11:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.32(11), mean: 1058.19, max: 1190.56
Date: 12-18 at 16:12:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.10(11), mean: 1046.86, max: 1188.75
Date: 12-18 at 16:13:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.10(11), mean: 1093.82, max: 1236.74
Date: 12-18 at 16:14:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.10(11), mean: 1029.07, max: 1109.99
Date: 12-18 at 16:15:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.10(11), mean: 1015.21, max: 1072.26
Date: 12-18 at 16:15:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.10(11), mean: 994.22, max: 1069.13
Date: 12-18 at 16:16:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.10(11), mean: 982.63, max: 1022.38
Date: 12-18 at 16:17:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.10(11), mean: 981.86, max: 1022.38
Date: 12-18 at 16:18:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.58(11), mean: 957.12, max: 989.88
Date: 12-18 at 16:19:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.58(11), mean: 954.81, max: 989.88
Date: 12-18 at 16:19:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.58(11), mean: 953.95, max: 989.88
Date: 12-18 at 16:20:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.58(11), mean: 953.95, max: 989.88
Date: 12-18 at 16:21:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.58(11), mean: 953.95, max: 989.88
