Date: 12-18 at 11:42:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1607.38(13), mean: 3576.47, max: 4090.04
Date: 12-18 at 11:43:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1373.89(13), mean: 3345.35, max: 3944.56
Date: 12-18 at 11:44:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.06(13), mean: 3321.50, max: 3941.83
Date: 12-18 at 11:45:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1226.44(15), mean: 2795.50, max: 3638.80
Date: 12-18 at 11:46:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1222.10(15), mean: 2755.42, max: 3575.98
Date: 12-18 at 11:47:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.06(14), mean: 2408.16, max: 3198.05
Date: 12-18 at 11:48:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1083.33(13), mean: 1866.38, max: 2679.46
Date: 12-18 at 11:48:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.95(13), mean: 1621.31, max: 2403.76
Date: 12-18 at 11:49:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.09(14), mean: 1596.60, max: 2302.35
Date: 12-18 at 11:50:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.88(14), mean: 1519.92, max: 2305.75
Date: 12-18 at 11:51:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.16(13), mean: 1109.91, max: 1233.91
Date: 12-18 at 11:52:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.12(13), mean: 1066.31, max: 1211.38
Date: 12-18 at 11:53:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.95(13), mean: 1021.73, max: 1084.21
Date: 12-18 at 11:54:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.14(13), mean: 1046.63, max: 1117.60
Date: 12-18 at 11:55:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.14(13), mean: 1067.24, max: 1150.47
Date: 12-18 at 11:56:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.55(13), mean: 1028.84, max: 1112.02
Date: 12-18 at 11:56:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.37(12), mean: 997.55, max: 1060.26
Date: 12-18 at 11:57:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.37(12), mean: 979.60, max: 1019.53
Date: 12-18 at 11:58:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.37(12), mean: 1008.14, max: 1049.66
Date: 12-18 at 11:59:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.37(12), mean: 981.27, max: 1019.81
Date: 12-18 at 12:00:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.37(12), mean: 955.30, max: 988.20
Date: 12-18 at 12:01:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.80(12), mean: 951.36, max: 1025.27
Date: 12-18 at 12:02:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.59(11), mean: 948.61, max: 1031.43
Date: 12-18 at 12:02:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 887.36, max: 909.12
