Date: 07-20 at 09:35:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1477.62(12), mean: 3513.44, max: 3859.07
Date: 07-20 at 09:36:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1290.99(12), mean: 3376.86, max: 3686.64
Date: 07-20 at 09:37:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.52(12), mean: 3139.04, max: 3618.87
Date: 07-20 at 09:37:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1263.62(14), mean: 2827.89, max: 3580.83
Date: 07-20 at 09:38:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1099.67(12), mean: 1299.10, max: 1494.64
Date: 07-20 at 09:39:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1059.75(14), mean: 1181.77, max: 1343.87
Date: 07-20 at 09:40:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.33(14), mean: 1120.51, max: 1260.40
Date: 07-20 at 09:40:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.36(13), mean: 1067.65, max: 1185.52
Date: 07-20 at 09:41:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.36(13), mean: 1102.68, max: 1248.25
Date: 07-20 at 09:42:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.36(13), mean: 1124.02, max: 1279.80
Date: 07-20 at 09:42:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.36(13), mean: 1144.28, max: 1302.46
Date: 07-20 at 09:43:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.36(13), mean: 1072.34, max: 1267.75
Date: 07-20 at 09:44:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.36(13), mean: 1034.10, max: 1137.01
Date: 07-20 at 09:45:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.36(13), mean: 1029.77, max: 1109.88
Date: 07-20 at 09:45:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.36(13), mean: 1024.37, max: 1098.31
Date: 07-20 at 09:46:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.52(13), mean: 1015.43, max: 1127.68
Date: 07-20 at 09:47:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1010.50, max: 1119.14
Date: 07-20 at 09:47:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1007.81, max: 1078.83
Date: 07-20 at 09:48:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1033.74, max: 1108.65
Date: 07-20 at 09:49:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1011.57, max: 1086.84
Date: 07-20 at 09:49:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1006.92, max: 1086.84
Date: 07-20 at 09:50:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1013.32, max: 1118.85
Date: 07-20 at 09:51:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1010.07, max: 1083.24
Date: 07-20 at 09:52:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1010.07, max: 1083.24
Date: 07-20 at 09:52:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1010.07, max: 1083.24
Date: 07-20 at 09:53:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1031.11, max: 1119.66
Date: 07-20 at 09:54:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1008.60, max: 1086.02
Date: 07-20 at 09:54:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1008.36, max: 1086.02
Date: 07-20 at 09:55:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1008.36, max: 1086.02
Date: 07-20 at 09:56:13, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 1022.89, max: 1089.54
Date: 07-20 at 09:56:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 978.83, max: 1013.56
Date: 07-20 at 09:57:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 978.93, max: 1014.97
Date: 07-20 at 09:58:23, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 09:59:09, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 09:59:53, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 10:00:39, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 10:01:18, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 10:01:58, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 10:02:45, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 10:03:28, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 986.39, max: 1006.47
Date: 07-20 at 10:04:09, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 10:04:50, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
Date: 07-20 at 10:05:31, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(13), mean: 976.35, max: 976.37
