Date: 12-18 at 13:42:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1462.92(13), mean: 3437.31, max: 4084.28
Date: 12-18 at 13:43:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1258.07(13), mean: 3061.98, max: 3796.52
Date: 12-18 at 13:44:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1197.35(12), mean: 2801.41, max: 3604.32
Date: 12-18 at 13:45:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1130.96(12), mean: 2358.14, max: 3271.81
Date: 12-18 at 13:46:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.89(13), mean: 2183.47, max: 3082.17
Date: 12-18 at 13:46:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.85(11), mean: 1947.89, max: 2960.11
Date: 12-18 at 13:47:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.85(11), mean: 1774.87, max: 2785.84
Date: 12-18 at 13:48:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.85(11), mean: 1188.05, max: 2267.42
Date: 12-18 at 13:49:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.85(11), mean: 1014.63, max: 1169.44
Date: 12-18 at 13:50:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.85(11), mean: 1052.00, max: 1222.49
Date: 12-18 at 13:51:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.85(11), mean: 956.17, max: 1118.79
Date: 12-18 at 13:51:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 875.85(11), mean: 927.51, max: 1021.82
Date: 12-18 at 13:52:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 866.86(11), mean: 910.28, max: 1002.76
Date: 12-18 at 13:53:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 904.22, max: 1002.76
Date: 12-18 at 13:54:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 892.63, max: 1008.31
Date: 12-18 at 13:55:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 882.49, max: 933.18
Date: 12-18 at 13:55:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 885.16, max: 942.92
Date: 12-18 at 13:56:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.33, max: 898.21
Date: 12-18 at 13:57:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.26, max: 898.21
Date: 12-18 at 13:58:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.57, max: 898.21
Date: 12-18 at 13:59:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.57, max: 898.21
Date: 12-18 at 13:59:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.57, max: 898.21
Date: 12-18 at 14:00:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.48, max: 861.46
Date: 12-18 at 14:01:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.29, max: 853.31
Date: 12-18 at 14:02:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-18 at 14:02:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-18 at 14:03:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-18 at 14:04:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
