Date: 11-01 at 07:23:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1553.07(13), mean: 3544.03, max: 4043.49
Date: 11-01 at 07:24:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1256.42(13), mean: 3185.50, max: 3858.57
Date: 11-01 at 07:25:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1085.90(12), mean: 3083.60, max: 3743.13
Date: 11-01 at 07:26:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.45(12), mean: 2533.35, max: 3364.52
Date: 11-01 at 07:27:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.06(12), mean: 2557.67, max: 3376.64
Date: 11-01 at 07:28:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.92(12), mean: 2473.04, max: 3286.14
Date: 11-01 at 07:29:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.05(12), mean: 2417.74, max: 3238.05
Date: 11-01 at 07:30:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.35(12), mean: 1258.49, max: 1416.63
Date: 11-01 at 07:31:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.59(12), mean: 1147.74, max: 1364.19
Date: 11-01 at 07:32:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.59(12), mean: 1140.52, max: 1249.96
Date: 11-01 at 07:33:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.59(12), mean: 1166.56, max: 1310.05
Date: 11-01 at 07:34:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.59(12), mean: 1163.29, max: 1356.75
Date: 11-01 at 07:35:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.59(12), mean: 1097.19, max: 1406.67
Date: 11-01 at 07:36:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.59(12), mean: 1048.18, max: 1251.78
Date: 11-01 at 07:37:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.02(12), mean: 1061.92, max: 1281.39
Date: 11-01 at 07:38:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.57(12), mean: 1041.28, max: 1171.83
Date: 11-01 at 07:39:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.61(12), mean: 1004.52, max: 1105.08
Date: 11-01 at 07:40:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.61(12), mean: 992.13, max: 1099.25
Date: 11-01 at 07:41:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.61(12), mean: 973.22, max: 1042.65
Date: 11-01 at 07:42:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.62(12), mean: 958.63, max: 1032.84
Date: 11-01 at 07:43:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.54(12), mean: 968.77, max: 1065.97
