Date: 07-20 at 08:51:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1552.08(13), mean: 3518.41, max: 3859.07
Date: 07-20 at 08:51:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1373.28(13), mean: 3382.83, max: 3679.21
Date: 07-20 at 08:52:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1213.26(13), mean: 3311.11, max: 3618.15
Date: 07-20 at 08:53:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1086.13(12), mean: 3106.20, max: 3440.26
Date: 07-20 at 08:54:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.75(12), mean: 3103.13, max: 3448.11
Date: 07-20 at 08:54:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.24(12), mean: 2603.67, max: 3301.61
Date: 07-20 at 08:55:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.24(12), mean: 1183.36, max: 1370.17
Date: 07-20 at 08:56:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.24(12), mean: 1252.37, max: 1458.96
Date: 07-20 at 08:57:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.24(12), mean: 1219.45, max: 1488.62
Date: 07-20 at 08:57:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.24(12), mean: 1086.44, max: 1160.98
Date: 07-20 at 08:58:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.63(13), mean: 1053.40, max: 1123.35
Date: 07-20 at 08:59:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.27(12), mean: 1027.18, max: 1088.17
Date: 07-20 at 08:59:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.03(12), mean: 1009.73, max: 1055.83
Date: 07-20 at 09:00:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.03(12), mean: 1001.62, max: 1046.94
Date: 07-20 at 09:01:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.03(12), mean: 997.93, max: 1046.94
Date: 07-20 at 09:02:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.27(11), mean: 996.12, max: 1061.39
Date: 07-20 at 09:02:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.27(11), mean: 961.53, max: 1038.43
