Date: 12-18 at 10:54:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1411.29(16), mean: 3275.82, max: 4182.20
Date: 12-18 at 10:55:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1308.41(15), mean: 3241.07, max: 4107.13
Date: 12-18 at 10:56:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.99(14), mean: 3159.20, max: 3920.30
Date: 12-18 at 10:57:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1067.82(13), mean: 3105.10, max: 3824.65
Date: 12-18 at 10:58:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.42(13), mean: 3037.19, max: 3620.75
Date: 12-18 at 10:59:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.42(13), mean: 2539.55, max: 3299.25
Date: 12-18 at 11:00:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.42(13), mean: 2361.81, max: 3049.10
Date: 12-18 at 11:00:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.42(13), mean: 2082.77, max: 2781.85
Date: 12-18 at 11:02:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.42(13), mean: 1221.90, max: 1341.96
Date: 12-18 at 11:02:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.42(13), mean: 1168.80, max: 1313.59
Date: 12-18 at 11:03:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.01(13), mean: 1178.88, max: 1366.41
Date: 12-18 at 11:04:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.37(13), mean: 1221.09, max: 1427.83
Date: 12-18 at 11:05:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.62(14), mean: 1112.32, max: 1198.73
Date: 12-18 at 11:06:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.09(14), mean: 1138.87, max: 1222.15
Date: 12-18 at 11:07:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.09(14), mean: 1167.48, max: 1253.38
Date: 12-18 at 11:08:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.00(14), mean: 1128.01, max: 1184.47
Date: 12-18 at 11:09:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.52(13), mean: 1078.07, max: 1142.26
Date: 12-18 at 11:10:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.52(13), mean: 1023.93, max: 1101.48
Date: 12-18 at 11:10:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.52(13), mean: 1013.48, max: 1136.29
Date: 12-18 at 11:11:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.09(12), mean: 966.65, max: 1023.13
Date: 12-18 at 11:12:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 919.40, max: 948.93
Date: 12-18 at 11:13:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.71(11), mean: 916.90, max: 948.93
Date: 12-18 at 11:14:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 885.77, max: 886.69
Date: 12-18 at 11:14:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 885.77, max: 886.69
Date: 12-18 at 11:15:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 898.23, max: 910.05
Date: 12-18 at 11:16:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 885.64, max: 886.91
Date: 12-18 at 11:17:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 909.05, max: 918.55
Date: 12-18 at 11:18:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 899.64, max: 918.27
Date: 12-18 at 11:18:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 883.92, max: 888.68
Date: 12-18 at 11:19:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 888.48, max: 914.47
Date: 12-18 at 11:20:34, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 883.05, max: 884.64
Date: 12-18 at 11:21:23, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 882.94, max: 882.94
Date: 12-18 at 11:22:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.94(11), mean: 882.94, max: 882.94
