Date: 11-02 at 09:40:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1362.85(13), mean: 3427.84, max: 4196.48
Date: 11-02 at 09:41:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.11(13), mean: 3033.16, max: 3737.08
Date: 11-02 at 09:42:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1156.18(12), mean: 2786.52, max: 3296.12
Date: 11-02 at 09:43:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.42(12), mean: 2648.65, max: 3202.96
Date: 11-02 at 09:44:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.42(12), mean: 2656.03, max: 3216.29
Date: 11-02 at 09:46:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.42(12), mean: 1275.17, max: 1367.92
Date: 11-02 at 09:47:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.61(12), mean: 1235.80, max: 1415.86
Date: 11-02 at 09:48:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.35(12), mean: 1075.81, max: 1299.65
Date: 11-02 at 09:49:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.35(12), mean: 1076.66, max: 1160.23
Date: 11-02 at 09:50:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.35(12), mean: 1029.41, max: 1124.31
Date: 11-02 at 09:51:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 987.82, max: 1083.31
Date: 11-02 at 09:52:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 972.92, max: 1020.81
Date: 11-02 at 09:53:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 992.40, max: 1042.39
Date: 11-02 at 09:54:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 1017.10, max: 1077.56
Date: 11-02 at 09:55:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 974.94, max: 1032.13
Date: 11-02 at 09:56:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 982.62, max: 1013.36
Date: 11-02 at 09:57:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 994.29, max: 1046.83
Date: 11-02 at 09:59:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 967.44, max: 1005.50
Date: 11-02 at 10:00:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 958.12, max: 1003.76
Date: 11-02 at 10:01:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.77(12), mean: 951.84, max: 965.25
Date: 11-02 at 10:02:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 921.15, max: 961.72
Date: 11-02 at 10:03:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 909.01, max: 942.99
Date: 11-02 at 10:04:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 900.16, max: 915.77
Date: 11-02 at 10:05:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 900.16, max: 915.77
Date: 11-02 at 10:06:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 900.16, max: 915.77
Date: 11-02 at 10:07:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 900.15, max: 915.60
Date: 11-02 at 10:08:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 916.04, max: 945.42
Date: 11-02 at 10:09:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 900.20, max: 930.95
Date: 11-02 at 10:10:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.54, max: 897.56
Date: 11-02 at 10:11:47, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.54, max: 897.56
Date: 11-02 at 10:12:50, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.54, max: 897.56
Date: 11-02 at 10:13:52, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.54, max: 897.56
Date: 11-02 at 10:14:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.54, max: 897.56
Date: 11-02 at 10:15:57, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.54, max: 897.56
Date: 11-02 at 10:17:09, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.53, max: 897.53
Date: 11-02 at 10:18:15, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.53(12), mean: 897.53, max: 897.53
