Date: 11-13 at 07:10:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1307.65(15), mean: 2357.93, max: 2997.20
Date: 11-13 at 07:12:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1268.48(15), mean: 2201.59, max: 2917.11
Date: 11-13 at 07:13:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.05(15), mean: 2174.64, max: 2785.67
Date: 11-13 at 07:14:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1251.96(15), mean: 2116.69, max: 2679.24
Date: 11-13 at 07:15:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1251.96(15), mean: 1809.53, max: 2496.94
Date: 11-13 at 07:16:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1251.96(15), mean: 1553.40, max: 2424.18
Date: 11-13 at 07:17:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1219.16(15), mean: 1352.99, max: 1473.58
Date: 11-13 at 07:19:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.83(14), mean: 1367.13, max: 1484.56
Date: 11-13 at 07:20:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.12(14), mean: 1338.65, max: 1524.19
Date: 11-13 at 07:21:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.12(14), mean: 1347.36, max: 1518.42
Date: 11-13 at 07:22:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.12(14), mean: 1290.71, max: 1569.96
Date: 11-13 at 07:23:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.12(14), mean: 1239.41, max: 1314.38
Date: 11-13 at 07:24:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.12(14), mean: 1253.21, max: 1357.66
Date: 11-13 at 07:26:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1150.06(14), mean: 1201.85, max: 1264.42
Date: 11-13 at 07:27:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1208.66, max: 1274.31
Date: 11-13 at 07:28:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1207.90, max: 1298.26
Date: 11-13 at 07:29:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1217.02, max: 1322.85
Date: 11-13 at 07:30:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1210.34, max: 1316.84
Date: 11-13 at 07:31:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1230.91, max: 1358.29
Date: 11-13 at 07:32:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1277.32, max: 1402.34
Date: 11-13 at 07:33:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1280.08, max: 1411.28
Date: 11-13 at 07:34:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1202.80, max: 1260.62
Date: 11-13 at 07:36:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1205.46, max: 1316.83
Date: 11-13 at 07:37:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1181.94, max: 1271.91
Date: 11-13 at 07:38:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1131.36(13), mean: 1211.46, max: 1292.83
