Date: 11-12 at 18:35:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1383.21(15), mean: 2343.70, max: 2835.37
Date: 11-12 at 18:37:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1316.55(15), mean: 2276.79, max: 2648.12
Date: 11-12 at 18:38:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1252.53(14), mean: 2231.67, max: 2684.19
Date: 11-12 at 18:39:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1233.01(14), mean: 2214.19, max: 2674.82
Date: 11-12 at 18:41:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1223.58(14), mean: 2065.29, max: 2593.22
Date: 11-12 at 18:42:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1223.58(14), mean: 1751.56, max: 2465.97
Date: 11-12 at 18:43:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1202.55(14), mean: 1305.91, max: 1402.10
Date: 11-12 at 18:45:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.82(14), mean: 1305.94, max: 1449.03
Date: 11-12 at 18:46:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1158.38(13), mean: 1350.32, max: 1501.46
Date: 11-12 at 18:47:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1158.31(13), mean: 1411.52, max: 1563.23
Date: 11-12 at 18:49:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1158.31(13), mean: 1376.53, max: 1582.64
Date: 11-12 at 18:50:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1158.31(13), mean: 1269.15, max: 1454.79
Date: 11-12 at 18:51:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1158.31(13), mean: 1227.33, max: 1341.33
Date: 11-12 at 18:53:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1158.31(13), mean: 1232.14, max: 1331.52
Date: 11-12 at 18:54:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.93(14), mean: 1262.90, max: 1374.63
Date: 11-12 at 18:55:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.93(14), mean: 1217.69, max: 1387.68
Date: 11-12 at 18:56:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.60(13), mean: 1214.24, max: 1421.42
Date: 11-12 at 18:58:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1132.04(13), mean: 1263.85, max: 1468.75
Date: 11-12 at 18:59:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1132.04(13), mean: 1205.36, max: 1426.66
Date: 11-12 at 19:00:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1132.04(13), mean: 1185.35, max: 1289.61
Date: 11-12 at 19:01:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1132.04(13), mean: 1166.94, max: 1292.98
Date: 11-12 at 19:03:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1132.04(13), mean: 1201.26, max: 1333.60
Date: 11-12 at 19:04:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1117.61(12), mean: 1158.74, max: 1234.29
Date: 11-12 at 19:05:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1148.24, max: 1189.85
Date: 11-12 at 19:06:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1162.15, max: 1224.28
Date: 11-12 at 19:08:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1141.33, max: 1170.26
Date: 11-12 at 19:09:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1171.60, max: 1210.63
Date: 11-12 at 19:10:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1132.81, max: 1159.55
Date: 11-12 at 19:11:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1129.64, max: 1156.30
Date: 11-12 at 19:13:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1128.88, max: 1156.16
Date: 11-12 at 19:14:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1137.29, max: 1169.03
Date: 11-12 at 19:15:34, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.82(12), mean: 1152.05, max: 1185.58
Date: 11-12 at 19:16:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.34(12), mean: 1128.79, max: 1146.70
Date: 11-12 at 19:18:04, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.34(12), mean: 1140.85, max: 1188.72
Date: 11-12 at 19:19:18, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.34(12), mean: 1132.82, max: 1160.32
Date: 11-12 at 19:20:28, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1128.30, max: 1160.32
Date: 11-12 at 19:21:42, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1135.90, max: 1157.34
Date: 11-12 at 19:22:54, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1119.66, max: 1135.17
Date: 11-12 at 19:24:05, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1129.93, max: 1150.21
Date: 11-12 at 19:25:17, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1119.54, max: 1135.64
Date: 11-12 at 19:26:27, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1119.03, max: 1135.17
Date: 11-12 at 19:27:43, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1135.52, max: 1178.06
Date: 11-12 at 19:28:59, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1121.06, max: 1141.51
Date: 11-12 at 19:30:11, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1113.13(12), mean: 1118.91, max: 1146.26
Date: 11-12 at 19:31:22, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1120.93, max: 1168.87
Date: 11-12 at 19:32:32, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1127.03, max: 1177.87
Date: 11-12 at 19:33:46, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1115.43, max: 1139.59
Date: 11-12 at 19:34:53, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1114.80, max: 1136.16
Date: 11-12 at 19:36:11, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1124.61, max: 1167.10
Date: 11-12 at 19:37:18, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1112.95, max: 1143.70
Date: 11-12 at 19:38:35, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1116.48, max: 1152.82
Date: 11-12 at 19:39:53, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.05(12), mean: 1112.76, max: 1150.73
