Date: 11-07 at 12:11:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1297.85(14), mean: 2160.37, max: 2906.28
Date: 11-07 at 12:13:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.71(14), mean: 2144.35, max: 2835.65
Date: 11-07 at 12:14:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.55(14), mean: 1912.40, max: 2695.68
Date: 11-07 at 12:16:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1343.35, max: 1473.88
Date: 11-07 at 12:17:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1367.72, max: 1494.87
Date: 11-07 at 12:18:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1390.41, max: 1564.35
Date: 11-07 at 12:20:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1395.05, max: 1530.92
Date: 11-07 at 12:21:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1269.66, max: 1371.61
Date: 11-07 at 12:23:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1305.20, max: 1422.82
Date: 11-07 at 12:24:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1367.24, max: 1501.51
Date: 11-07 at 12:25:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1372.47, max: 1489.59
Date: 11-07 at 12:27:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.92(14), mean: 1298.60, max: 1536.45
Date: 11-07 at 12:28:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.02(14), mean: 1296.58, max: 1480.83
Date: 11-07 at 12:30:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.02(14), mean: 1317.60, max: 1508.47
Date: 11-07 at 12:31:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.02(14), mean: 1309.32, max: 1524.82
Date: 11-07 at 12:32:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.02(14), mean: 1216.75, max: 1282.98
Date: 11-07 at 12:34:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1160.93(14), mean: 1228.26, max: 1329.66
Date: 11-07 at 12:35:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1150.20(14), mean: 1233.36, max: 1362.52
Date: 11-07 at 12:37:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.53(14), mean: 1259.02, max: 1409.54
Date: 11-07 at 12:38:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.53(14), mean: 1274.81, max: 1448.54
Date: 11-07 at 12:39:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.53(14), mean: 1194.45, max: 1348.52
Date: 11-07 at 12:41:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.53(14), mean: 1178.40, max: 1213.21
Date: 11-07 at 12:42:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.53(14), mean: 1174.07, max: 1246.72
Date: 11-07 at 12:43:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.53(14), mean: 1196.76, max: 1229.35
Date: 11-07 at 12:45:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.53(14), mean: 1233.06, max: 1272.10
Date: 11-07 at 12:46:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1137.65(14), mean: 1153.42, max: 1190.47
Date: 11-07 at 12:48:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1130.28(14), mean: 1143.99, max: 1166.49
Date: 11-07 at 12:49:30, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1130.28(14), mean: 1146.50, max: 1200.73
Date: 11-07 at 12:50:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1130.28(14), mean: 1189.86, max: 1230.38
Date: 11-07 at 12:52:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.63(14), mean: 1143.90, max: 1187.98
Date: 11-07 at 12:53:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.63(14), mean: 1148.60, max: 1198.72
Date: 11-07 at 12:54:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.63(14), mean: 1180.46, max: 1259.96
Date: 11-07 at 12:56:09, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.63(14), mean: 1196.09, max: 1291.66
Date: 11-07 at 12:57:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.63(14), mean: 1177.00, max: 1295.27
Date: 11-07 at 12:59:01, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.63(14), mean: 1141.72, max: 1163.79
