Date: 11-12 at 18:04:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1233.66(15), mean: 2146.66, max: 2906.28
Date: 11-12 at 18:06:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.88(14), mean: 2018.24, max: 2828.83
Date: 11-12 at 18:07:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.94(13), mean: 2021.97, max: 2766.57
Date: 11-12 at 18:08:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.87(13), mean: 1797.57, max: 2645.35
Date: 11-12 at 18:10:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.87(13), mean: 1494.27, max: 2517.16
Date: 11-12 at 18:11:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.87(13), mean: 1302.35, max: 1513.28
Date: 11-12 at 18:13:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.87(13), mean: 1271.55, max: 1399.90
Date: 11-12 at 18:14:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.87(13), mean: 1293.14, max: 1444.94
Date: 11-12 at 18:15:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.87(13), mean: 1273.61, max: 1478.85
Date: 11-12 at 18:17:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.87(13), mean: 1225.98, max: 1273.12
Date: 11-12 at 18:18:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1170.84(14), mean: 1221.13, max: 1274.18
Date: 11-12 at 18:19:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.07(13), mean: 1203.87, max: 1282.38
Date: 11-12 at 18:21:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1191.00, max: 1220.98
Date: 11-12 at 18:22:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1215.25, max: 1274.45
Date: 11-12 at 18:23:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1203.02, max: 1318.66
Date: 11-12 at 18:25:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1216.84, max: 1363.60
Date: 11-12 at 18:26:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1206.07, max: 1278.42
Date: 11-12 at 18:27:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1206.13, max: 1324.21
Date: 11-12 at 18:29:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1191.03, max: 1245.95
Date: 11-12 at 18:30:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1189.91, max: 1278.63
Date: 11-12 at 18:31:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1193.19, max: 1292.85
Date: 11-12 at 18:33:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1183.13, max: 1233.92
Date: 11-12 at 18:34:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1161.23(13), mean: 1178.30, max: 1231.97
