Date: 11-07 at 09:37:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1324.53(15), mean: 2367.43, max: 2920.14
Date: 11-07 at 09:38:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1238.31(14), mean: 2176.08, max: 2875.24
Date: 11-07 at 09:40:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1217.31(14), mean: 1911.07, max: 2782.48
Date: 11-07 at 09:41:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.33(14), mean: 1938.71, max: 2790.99
Date: 11-07 at 09:43:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1943.02, max: 2715.11
Date: 11-07 at 09:44:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1898.75, max: 2700.76
Date: 11-07 at 09:46:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1889.96, max: 2664.17
Date: 11-07 at 09:47:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1320.91, max: 1380.19
Date: 11-07 at 09:49:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1312.47, max: 1400.87
Date: 11-07 at 09:50:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1381.72, max: 1480.56
Date: 11-07 at 09:51:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1338.36, max: 1501.02
Date: 11-07 at 09:53:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1206.53(14), mean: 1363.76, max: 1549.00
Date: 11-07 at 09:54:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1196.19(15), mean: 1339.91, max: 1547.47
Date: 11-07 at 09:56:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1363.14, max: 1597.78
Date: 11-07 at 09:57:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1358.68, max: 1660.46
Date: 11-07 at 09:58:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1354.10, max: 1684.67
Date: 11-07 at 10:00:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1370.93, max: 1695.91
Date: 11-07 at 10:01:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1329.98, max: 1528.20
Date: 11-07 at 10:03:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1364.77, max: 1576.43
Date: 11-07 at 10:04:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1277.96, max: 1428.06
Date: 11-07 at 10:06:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1259.73, max: 1345.49
Date: 11-07 at 10:07:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.19(15), mean: 1265.17, max: 1383.14
Date: 11-07 at 10:08:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1254.01, max: 1416.13
Date: 11-07 at 10:10:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1270.64, max: 1392.60
Date: 11-07 at 10:11:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1250.87, max: 1315.74
Date: 11-07 at 10:13:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1230.74, max: 1276.49
Date: 11-07 at 10:14:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1254.81, max: 1327.32
Date: 11-07 at 10:15:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1305.32, max: 1395.51
Date: 11-07 at 10:17:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1267.74, max: 1390.42
Date: 11-07 at 10:18:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1237.52, max: 1316.73
Date: 11-07 at 10:19:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1264.06, max: 1332.39
Date: 11-07 at 10:21:18, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1315.43, max: 1381.76
Date: 11-07 at 10:22:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.06(14), mean: 1316.21, max: 1425.51
Date: 11-07 at 10:24:02, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1179.59(14), mean: 1221.36, max: 1268.66
Date: 11-07 at 10:25:25, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.94(14), mean: 1262.69, max: 1323.97
