Date: 11-07 at 06:54:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1434.00(14), mean: 2420.52, max: 3001.35
Date: 11-07 at 06:56:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1321.46(15), mean: 2322.84, max: 2906.97
Date: 11-07 at 06:57:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1296.32(14), mean: 2261.90, max: 2927.86
Date: 11-07 at 06:58:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1265.81(15), mean: 2199.36, max: 2860.93
Date: 11-07 at 07:00:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.83(15), mean: 2181.33, max: 2759.73
Date: 11-07 at 07:01:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.47(14), mean: 2134.27, max: 2699.69
Date: 11-07 at 07:03:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.52(14), mean: 1718.91, max: 2400.96
Date: 11-07 at 07:04:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.52(14), mean: 1521.37, max: 2377.15
Date: 11-07 at 07:06:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.52(14), mean: 1536.15, max: 2405.29
Date: 11-07 at 07:07:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.52(14), mean: 1511.02, max: 2415.99
Date: 11-07 at 07:09:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1147.93(14), mean: 1274.35, max: 1419.37
Date: 11-07 at 07:10:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1270.86, max: 1447.53
Date: 11-07 at 07:11:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1301.53, max: 1481.89
Date: 11-07 at 07:13:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1329.80, max: 1514.03
Date: 11-07 at 07:14:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1244.17, max: 1386.16
Date: 11-07 at 07:16:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1261.41, max: 1419.33
Date: 11-07 at 07:17:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1269.71, max: 1474.58
Date: 11-07 at 07:19:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1239.42, max: 1378.47
Date: 11-07 at 07:20:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1216.28, max: 1320.19
Date: 11-07 at 07:21:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1202.66, max: 1242.71
Date: 11-07 at 07:23:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1198.74, max: 1256.22
Date: 11-07 at 07:24:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1244.53, max: 1312.59
Date: 11-07 at 07:25:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1267.60, max: 1346.96
Date: 11-07 at 07:27:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.58(13), mean: 1219.21, max: 1380.14
