Date: 11-13 at 06:03:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1417.09(15), mean: 2345.96, max: 2835.37
Date: 11-13 at 06:04:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1316.44(16), mean: 2191.85, max: 2678.16
Date: 11-13 at 06:06:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1211.38(14), mean: 2166.57, max: 2651.22
Date: 11-13 at 06:07:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.30(14), mean: 2043.89, max: 2662.34
Date: 11-13 at 06:08:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.89(14), mean: 1888.22, max: 2580.68
Date: 11-13 at 06:09:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1769.17, max: 2571.97
Date: 11-13 at 06:11:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1568.38, max: 2395.89
Date: 11-13 at 06:12:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1366.05, max: 2045.96
Date: 11-13 at 06:13:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1291.35, max: 1384.48
Date: 11-13 at 06:14:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1239.36, max: 1374.86
Date: 11-13 at 06:16:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1278.53, max: 1337.24
Date: 11-13 at 06:17:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1224.52, max: 1344.07
Date: 11-13 at 06:18:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1250.01, max: 1371.12
Date: 11-13 at 06:19:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1211.30, max: 1267.35
Date: 11-13 at 06:21:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1214.14, max: 1258.53
Date: 11-13 at 06:22:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.95(14), mean: 1265.27, max: 1328.29
