Date: 04-10 at 15:34:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 496.72(5), mean: 570.17, max: 645.38
Date: 04-10 at 15:34:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 480.67(5), mean: 563.55, max: 729.22
Date: 04-10 at 15:34:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 578.00, max: 814.26
Date: 04-10 at 15:34:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 601.44, max: 899.31
Date: 04-10 at 15:34:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 630.33, max: 989.19
Date: 04-10 at 15:34:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 669.06, max: 1089.54
Date: 04-10 at 15:34:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 709.20, max: 1189.90
Date: 04-10 at 15:34:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 742.79, max: 1274.94
Date: 04-10 at 15:34:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 775.15, max: 1354.15
Date: 04-10 at 15:34:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 815.29, max: 1454.50
Date: 04-10 at 15:35:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 855.43, max: 1554.85
Date: 04-10 at 15:35:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 887.11, max: 1634.06
Date: 04-10 at 15:35:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(5), mean: 955.83, max: 1750.88
