Date: 04-10 at 15:39:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 524.14(6), mean: 578.72, max: 650.07
Date: 04-10 at 15:39:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 497.39(5), mean: 542.78, max: 642.70
Date: 04-10 at 15:39:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 466.76(5), mean: 531.75, max: 628.82
Date: 04-10 at 15:39:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 538.43, max: 632.93
Date: 04-10 at 15:39:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 551.95, max: 728.07
Date: 04-10 at 15:39:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 574.76, max: 817.95
Date: 04-10 at 15:39:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 616.92, max: 898.01
Date: 04-10 at 15:39:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 676.78, max: 997.78
Date: 04-10 at 15:40:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 733.86, max: 1092.92
Date: 04-10 at 15:40:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 787.79, max: 1182.80
Date: 04-10 at 15:40:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 847.65, max: 1282.57
Date: 04-10 at 15:40:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 907.51, max: 1382.33
Date: 04-10 at 15:40:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 967.37, max: 1482.10
Date: 04-10 at 15:40:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 456.41(5), mean: 1021.30, max: 1571.98
