Date: 04-10 at 15:35:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 549.09(5), mean: 611.81, max: 907.43
Date: 04-10 at 15:35:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 505.87(6), mean: 579.55, max: 1031.67
Date: 04-10 at 15:35:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 485.39(5), mean: 575.74, max: 1116.55
Date: 04-10 at 15:35:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 485.39(5), mean: 577.36, max: 1216.90
Date: 04-10 at 15:35:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 483.05(6), mean: 582.28, max: 1350.15
Date: 04-10 at 15:35:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 483.05(6), mean: 583.70, max: 1428.69
Date: 04-10 at 15:35:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 483.05(6), mean: 598.93, max: 1504.83
Date: 04-10 at 15:35:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 483.05(6), mean: 620.09, max: 1587.98
Date: 04-10 at 15:35:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 483.05(6), mean: 642.27, max: 1671.14
Date: 04-10 at 15:35:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 464.63(5), mean: 663.39, max: 1755.56
Date: 04-10 at 15:35:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 696.77, max: 1855.91
Date: 04-10 at 15:35:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 723.17, max: 1935.12
Date: 04-10 at 15:35:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 756.62, max: 2035.47
Date: 04-10 at 15:35:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 804.82, max: 2138.75
Date: 04-10 at 15:36:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 841.78, max: 2217.96
Date: 04-10 at 15:36:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 912.91, max: 2353.87
Date: 04-10 at 15:36:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 936.76, max: 2398.60
Date: 04-10 at 15:36:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 1009.25, max: 2534.51
Date: 04-10 at 15:36:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 1081.74, max: 2670.43
Date: 04-10 at 15:36:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 1155.02, max: 2806.35
Date: 04-10 at 15:36:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 463.48(5), mean: 1207.76, max: 2906.70
