Date: 04-10 at 15:37:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 515.69(5), mean: 579.08, max: 631.54
Date: 04-10 at 15:37:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 494.86(5), mean: 546.26, max: 595.75
Date: 04-10 at 15:37:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 479.01(5), mean: 534.63, max: 621.48
Date: 04-10 at 15:37:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 538.07, max: 731.18
Date: 04-10 at 15:37:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 563.75, max: 834.68
Date: 04-10 at 15:37:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 591.26, max: 938.18
Date: 04-10 at 15:37:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 624.09, max: 1048.44
Date: 04-10 at 15:37:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 660.84, max: 1158.69
Date: 04-10 at 15:37:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 695.32, max: 1262.19
Date: 04-10 at 15:37:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 748.29, max: 1361.51
Date: 04-10 at 15:37:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 801.26, max: 1460.83
Date: 04-10 at 15:37:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 860.07, max: 1571.09
Date: 04-10 at 15:37:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 915.27, max: 1674.59
Date: 04-10 at 15:37:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 430.00(4), mean: 970.47, max: 1778.09
