Date: 04-10 at 15:37:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 515.56(5), mean: 583.32, max: 633.66
Date: 04-10 at 15:38:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 496.40(5), mean: 572.09, max: 692.30
Date: 04-10 at 15:38:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 583.73, max: 794.23
Date: 04-10 at 15:38:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 606.88, max: 896.17
Date: 04-10 at 15:38:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 667.14, max: 1006.99
Date: 04-10 at 15:38:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 748.41, max: 1117.81
Date: 04-10 at 15:38:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 810.78, max: 1202.85
Date: 04-10 at 15:38:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 893.40, max: 1306.13
Date: 04-10 at 15:38:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 976.02, max: 1409.41
Date: 04-10 at 15:38:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 1057.57, max: 1511.35
Date: 04-10 at 15:38:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 1140.19, max: 1614.62
Date: 04-10 at 15:38:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 1221.74, max: 1716.56
Date: 04-10 at 15:38:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 479.18(5), mean: 1284.23, max: 1794.67
