Date: 04-10 at 15:36:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 507.59(5), mean: 571.86, max: 658.28
Date: 04-10 at 15:36:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 560.73, max: 687.01
Date: 04-10 at 15:36:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 598.88, max: 769.89
Date: 04-10 at 15:36:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 636.18, max: 857.61
Date: 04-10 at 15:36:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 687.15, max: 960.89
Date: 04-10 at 15:36:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 747.37, max: 1061.24
Date: 04-10 at 15:36:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 806.95, max: 1161.59
Date: 04-10 at 15:36:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 856.88, max: 1240.80
Date: 04-10 at 15:36:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 923.78, max: 1341.15
Date: 04-10 at 15:36:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 990.68, max: 1441.51
Date: 04-10 at 15:36:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 1043.49, max: 1520.72
Date: 04-10 at 15:37:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(5), mean: 1101.97, max: 1608.43
