Date: 04-10 at 15:37:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 513.20(5), mean: 581.80, max: 654.54
Date: 04-10 at 15:37:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 480.79(5), mean: 535.79, max: 593.81
Date: 04-10 at 15:37:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 465.50(5), mean: 517.57, max: 593.81
Date: 04-10 at 15:37:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 521.36, max: 604.44
Date: 04-10 at 15:37:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 547.02, max: 706.16
Date: 04-10 at 15:37:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 572.40, max: 807.88
Date: 04-10 at 15:37:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 615.63, max: 905.63
Date: 04-10 at 15:37:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 676.00, max: 1022.55
Date: 04-10 at 15:37:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 738.36, max: 1139.47
Date: 04-10 at 15:37:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 805.98, max: 1252.18
Date: 04-10 at 15:37:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 864.63, max: 1349.93
Date: 04-10 at 15:37:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 932.26, max: 1462.65
Date: 04-10 at 15:37:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 1002.41, max: 1579.57
Date: 04-10 at 15:37:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 429.10(4), mean: 1072.57, max: 1696.49
