Date: 11-02 at 15:17:29, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1609.67(19), mean: 2036.65, max: 3116.67
Date: 11-02 at 15:19:08, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1561.75(19), mean: 1803.71, max: 2681.80
Date: 11-02 at 15:21:02, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1561.20(19), mean: 1646.62, max: 1735.92
Date: 11-02 at 15:22:32, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.34(19), mean: 1700.09, max: 1803.28
Date: 11-02 at 15:24:08, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.34(19), mean: 1746.32, max: 1868.04
Date: 11-02 at 15:26:00, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.34(19), mean: 1663.22, max: 1868.75
Date: 11-02 at 15:27:39, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1550.34(19), mean: 1708.85, max: 1915.09
Date: 11-02 at 15:29:34, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1541.03(20), mean: 1630.13, max: 1777.53
Date: 11-02 at 15:31:09, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.84(20), mean: 1674.31, max: 1856.68
Date: 11-02 at 15:32:42, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.84(20), mean: 1698.08, max: 1893.05
Date: 11-02 at 15:34:40, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.84(20), mean: 1591.03, max: 1690.25
Date: 11-02 at 15:36:24, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.37(19), mean: 1603.94, max: 1731.95
Date: 11-02 at 15:37:58, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.82(19), mean: 1617.76, max: 1765.88
Date: 11-02 at 15:39:34, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1525.57(19), mean: 1651.17, max: 1794.08
Date: 11-02 at 15:41:23, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1496.83(19), mean: 1596.15, max: 1830.52
Date: 11-02 at 15:43:12, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1490.11(19), mean: 1580.95, max: 1767.90
Date: 11-02 at 15:44:54, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1490.11(19), mean: 1583.62, max: 1784.99
