Date: 02-07 at 05:19:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1555.95(5), mean: 4156.73, max: 4913.47
Date: 02-07 at 05:22:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1265.18(5), mean: 2997.48, max: 4528.85
Date: 02-07 at 05:24:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1217.18(5), mean: 2596.26, max: 4266.65
Date: 02-07 at 05:26:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.09(5), mean: 1984.12, max: 3843.51
Date: 02-07 at 05:28:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1204.87(5), mean: 1353.65, max: 1556.94
Date: 02-07 at 05:30:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1163.19(7), mean: 1278.74, max: 1354.20
Date: 02-07 at 05:32:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1112.60(6), mean: 1339.08, max: 1426.59
Date: 02-07 at 05:34:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.41(6), mean: 1295.71, max: 1392.19
Date: 02-07 at 05:37:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1344.75, max: 1443.51
Date: 02-07 at 05:39:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1325.88, max: 1460.41
Date: 02-07 at 05:41:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1141.88, max: 1260.23
Date: 02-07 at 05:43:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1121.67, max: 1202.08
Date: 02-07 at 05:45:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1112.58, max: 1194.27
Date: 02-07 at 05:47:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 2903.55, max: 3594.38
Date: 02-07 at 05:49:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1837.73, max: 2890.35
Date: 02-07 at 05:51:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1782.19, max: 2520.70
Date: 02-07 at 05:53:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.14(6), mean: 1209.39, max: 1294.70
Date: 02-07 at 05:55:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1061.90(8), mean: 3429.04, max: 4168.18
Date: 02-07 at 05:57:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1050.40(8), mean: 1804.16, max: 3657.10
