Date: 02-06 at 06:21:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1339.02(5), mean: 4142.27, max: 4913.47
Date: 02-06 at 06:23:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1244.23(5), mean: 3646.97, max: 4499.93
Date: 02-06 at 06:26:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1183.15(5), mean: 2359.03, max: 4004.17
Date: 02-06 at 06:28:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.66(8), mean: 1584.02, max: 3150.00
Date: 02-06 at 06:30:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1109.32(7), mean: 1351.51, max: 1549.14
Date: 02-06 at 06:32:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.11(7), mean: 1351.81, max: 1498.39
Date: 02-06 at 06:34:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.03(7), mean: 1249.26, max: 1534.01
Date: 02-06 at 06:36:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.03(7), mean: 1276.82, max: 1541.96
Date: 02-06 at 06:38:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.03(7), mean: 1163.07, max: 1239.37
Date: 02-06 at 06:40:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.03(7), mean: 1198.92, max: 1306.02
Date: 02-06 at 06:42:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.03(7), mean: 1231.41, max: 1353.16
Date: 02-06 at 06:44:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.11(6), mean: 3058.13, max: 4011.99
Date: 02-06 at 06:46:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1074.95(6), mean: 2318.81, max: 3498.85
Date: 02-06 at 06:48:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1074.95(6), mean: 2245.07, max: 3369.68
Date: 02-06 at 06:50:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1074.95(6), mean: 1957.74, max: 3047.46
Date: 02-06 at 06:52:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1074.95(6), mean: 1442.67, max: 2208.10
Date: 02-06 at 06:54:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1073.30(6), mean: 1150.30, max: 1422.96
Date: 02-06 at 06:56:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1069.66(6), mean: 1096.97, max: 1155.26
Date: 02-06 at 06:58:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1085.11, max: 1144.89
Date: 02-06 at 07:00:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1086.35, max: 1144.89
Date: 02-06 at 07:02:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1140.35, max: 1254.07
Date: 02-06 at 07:04:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1083.37, max: 1147.24
Date: 02-06 at 07:06:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1080.11, max: 1147.65
Date: 02-06 at 07:08:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 3312.56, max: 3992.91
Date: 02-06 at 07:10:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1636.61, max: 3439.77
Date: 02-06 at 07:12:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1622.58, max: 3087.94
Date: 02-06 at 07:14:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 1616.95, max: 2879.98
Date: 02-06 at 07:16:45, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 2881.53, max: 3549.02
Date: 02-06 at 07:18:53, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.01(6), mean: 2372.54, max: 3307.08
