Date: 02-07 at 05:59:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1381.37(5), mean: 3711.54, max: 4627.01
Date: 02-07 at 06:01:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1285.93(10), mean: 2746.48, max: 3973.85
Date: 02-07 at 06:03:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1216.83(10), mean: 1935.43, max: 3349.62
Date: 02-07 at 06:06:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1174.59(10), mean: 1940.27, max: 3359.89
Date: 02-07 at 06:08:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1168.33(9), mean: 1682.78, max: 2939.02
Date: 02-07 at 06:10:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1168.33(9), mean: 1662.50, max: 2713.42
Date: 02-07 at 06:12:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1168.33(9), mean: 1649.57, max: 2613.66
Date: 02-07 at 06:14:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1168.33(9), mean: 1252.67, max: 1323.86
Date: 02-07 at 06:17:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1168.33(9), mean: 1233.71, max: 1317.56
Date: 02-07 at 06:19:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1156.34(9), mean: 3284.42, max: 4107.49
Date: 02-07 at 06:21:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 2286.74, max: 3936.85
Date: 02-07 at 06:23:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 1997.52, max: 3756.76
Date: 02-07 at 06:25:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 1864.37, max: 3250.87
Date: 02-07 at 06:27:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 1664.16, max: 2598.87
Date: 02-07 at 06:29:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 1671.51, max: 2569.47
Date: 02-07 at 06:32:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 3116.22, max: 3935.54
Date: 02-07 at 06:34:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 2242.63, max: 3482.94
Date: 02-07 at 06:36:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 1380.51, max: 2361.23
Date: 02-07 at 06:38:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 1407.84, max: 2237.26
Date: 02-07 at 06:40:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 3175.23, max: 4312.72
Date: 02-07 at 06:42:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1147.16(9), mean: 2071.47, max: 3444.32
