Date: 02-06 at 18:27:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1399.28(5), mean: 2978.69, max: 4550.97
Date: 02-06 at 18:29:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1244.61(9), mean: 1944.87, max: 3470.95
Date: 02-06 at 18:31:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1111.56(7), mean: 1916.19, max: 3177.91
Date: 02-06 at 18:33:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1100.15(7), mean: 1822.28, max: 2957.08
Date: 02-06 at 18:35:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1099.66(7), mean: 1261.55, max: 1379.84
Date: 02-06 at 18:37:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1099.66(7), mean: 1277.22, max: 1441.33
Date: 02-06 at 18:40:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1099.66(7), mean: 1309.82, max: 1455.64
Date: 02-06 at 18:42:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1099.20(7), mean: 1148.65, max: 1195.75
Date: 02-06 at 18:44:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1083.72(7), mean: 1190.34, max: 1241.52
Date: 02-06 at 18:46:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1081.01(7), mean: 1234.55, max: 1309.49
Date: 02-06 at 18:48:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1081.01(7), mean: 1166.60, max: 1310.03
Date: 02-06 at 18:50:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1081.01(7), mean: 1133.09, max: 1163.18
Date: 02-06 at 18:52:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1081.01(7), mean: 1154.69, max: 1206.83
Date: 02-06 at 18:54:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1081.01(7), mean: 1178.86, max: 1252.71
Date: 02-06 at 18:56:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1072.60(6), mean: 3115.05, max: 4060.06
Date: 02-06 at 18:58:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.33(6), mean: 2434.75, max: 3718.34
Date: 02-06 at 19:00:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.54(6), mean: 1704.89, max: 3042.20
Date: 02-06 at 19:02:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.54(6), mean: 1619.29, max: 2812.70
Date: 02-06 at 19:04:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.54(6), mean: 1311.92, max: 1503.39
Date: 02-06 at 19:06:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.54(6), mean: 1304.34, max: 1472.26
Date: 02-06 at 19:08:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.54(6), mean: 1193.40, max: 1391.00
Date: 02-06 at 19:11:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.54(6), mean: 2806.55, max: 3517.10
Date: 02-06 at 19:13:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1054.81(6), mean: 1690.44, max: 2901.02
Date: 02-06 at 19:15:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1029.67(6), mean: 1708.74, max: 2940.09
Date: 02-06 at 19:17:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1025.26(6), mean: 1590.06, max: 2505.11
Date: 02-06 at 19:19:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1025.26(6), mean: 1361.92, max: 2018.21
Date: 02-06 at 19:21:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1025.26(6), mean: 1103.92, max: 1248.90
Date: 02-06 at 19:23:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1017.20(7), mean: 1043.68, max: 1176.53
Date: 02-06 at 19:25:09, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1017.20(7), mean: 1032.51, max: 1077.31
Date: 02-06 at 19:27:08, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1017.20(7), mean: 1038.49, max: 1085.39
Date: 02-06 at 19:29:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1017.20(7), mean: 1063.29, max: 1107.49
Date: 02-06 at 19:31:08, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1016.63(7), mean: 1077.76, max: 1203.75
Date: 02-06 at 19:33:02, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.53(6), mean: 1038.29, max: 1197.74
Date: 02-06 at 19:34:56, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 1021.05, max: 1074.11
Date: 02-06 at 19:36:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 1015.03, max: 1035.32
Date: 02-06 at 19:38:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 1011.88, max: 1017.20
Date: 02-06 at 19:40:41, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 1011.87, max: 1017.20
Date: 02-06 at 19:42:57, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 1011.49, max: 1012.05
Date: 02-06 at 19:45:15, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 3214.36, max: 3977.53
Date: 02-06 at 19:47:18, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 2079.92, max: 3250.01
Date: 02-06 at 19:49:19, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 1542.79, max: 3090.62
Date: 02-06 at 19:51:23, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 1401.64, max: 2334.06
Date: 02-06 at 19:53:27, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 2816.09, max: 3494.17
Date: 02-06 at 19:55:34, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1011.45(6), mean: 2122.87, max: 3157.95
