Date: 02-06 at 22:54:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1343.58(10), mean: 2440.98, max: 4006.51
Date: 02-06 at 22:56:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1303.55(10), mean: 2462.55, max: 3976.98
Date: 02-06 at 22:58:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1285.77(10), mean: 2449.62, max: 3878.41
Date: 02-06 at 23:00:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1270.28(10), mean: 2117.65, max: 3614.14
Date: 02-06 at 23:03:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1264.32(9), mean: 1991.67, max: 2946.29
Date: 02-06 at 23:05:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1264.32(9), mean: 1341.62, max: 1486.23
Date: 02-06 at 23:07:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1241.91(11), mean: 1370.30, max: 1549.94
Date: 02-06 at 23:09:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1206.00(10), mean: 1399.47, max: 1596.82
Date: 02-06 at 23:11:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1162.62(9), mean: 1417.43, max: 1611.66
Date: 02-06 at 23:14:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.70(9), mean: 1258.38, max: 1339.87
Date: 02-06 at 23:16:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1138.85(9), mean: 1285.84, max: 1398.46
Date: 02-06 at 23:18:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1138.85(9), mean: 1223.56, max: 1298.21
Date: 02-06 at 23:20:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1138.85(9), mean: 1281.91, max: 1362.82
Date: 02-06 at 23:22:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1133.14(9), mean: 1237.48, max: 1383.19
Date: 02-06 at 23:24:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1114.48(9), mean: 1325.52, max: 1483.25
Date: 02-06 at 23:27:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1106.02(9), mean: 1249.85, max: 1440.04
Date: 02-06 at 23:29:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.90(9), mean: 1199.23, max: 1344.47
Date: 02-06 at 23:31:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1100.59(9), mean: 1194.37, max: 1358.34
Date: 02-06 at 23:33:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1096.09(9), mean: 1150.34, max: 1290.79
Date: 02-06 at 23:35:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.42(8), mean: 1169.03, max: 1347.02
Date: 02-06 at 23:37:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.37(8), mean: 1164.94, max: 1370.65
Date: 02-06 at 23:39:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1081.26(9), mean: 1119.97, max: 1199.21
Date: 02-06 at 23:41:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.49(8), mean: 1123.39, max: 1193.67
Date: 02-06 at 23:43:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1079.44(8), mean: 1105.11, max: 1172.89
Date: 02-06 at 23:45:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1050.83(7), mean: 1136.22, max: 1191.77
Date: 02-06 at 23:47:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1048.60(7), mean: 1102.82, max: 1188.97
Date: 02-06 at 23:49:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1048.60(7), mean: 1089.69, max: 1144.44
Date: 02-06 at 23:52:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1048.60(7), mean: 1087.95, max: 1144.44
Date: 02-06 at 23:53:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1048.60(7), mean: 1087.95, max: 1144.44
