Date: 02-06 at 10:05:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1360.48(10), mean: 2828.82, max: 4241.35
Date: 02-06 at 10:07:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1212.00(8), mean: 2354.25, max: 4271.82
Date: 02-06 at 10:09:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1162.06(8), mean: 1868.91, max: 3285.71
Date: 02-06 at 10:12:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1152.44(8), mean: 1247.89, max: 1354.22
Date: 02-06 at 10:14:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.80(8), mean: 1300.83, max: 1382.83
Date: 02-06 at 10:16:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.80(8), mean: 1337.98, max: 1432.23
Date: 02-06 at 10:18:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.80(8), mean: 1226.54, max: 1338.40
Date: 02-06 at 10:20:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.80(8), mean: 1271.86, max: 1359.59
Date: 02-06 at 10:22:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.90(8), mean: 1219.31, max: 1343.04
Date: 02-06 at 10:24:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.82(8), mean: 1256.52, max: 1395.22
Date: 02-06 at 10:26:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.82(8), mean: 1191.01, max: 1400.97
Date: 02-06 at 10:28:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1109.38(8), mean: 1193.02, max: 1349.73
Date: 02-06 at 10:30:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.38(7), mean: 1129.21, max: 1244.96
Date: 02-06 at 10:32:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1077.59(7), mean: 1144.66, max: 1265.02
Date: 02-06 at 10:34:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1077.52(7), mean: 1161.34, max: 1296.32
Date: 02-06 at 10:36:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1077.52(7), mean: 1115.85, max: 1140.77
Date: 02-06 at 10:38:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1077.52(7), mean: 1114.44, max: 1125.57
Date: 02-06 at 10:40:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.83(7), mean: 1120.47, max: 1141.16
Date: 02-06 at 10:42:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 1072.76, max: 1080.11
Date: 02-06 at 10:44:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 1076.56, max: 1115.65
Date: 02-06 at 10:46:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 1070.85, max: 1090.99
Date: 02-06 at 10:49:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 1070.70, max: 1090.99
Date: 02-06 at 10:51:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 1087.44, max: 1105.63
Date: 02-06 at 10:53:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 3352.22, max: 4141.40
Date: 02-06 at 10:55:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 2304.40, max: 3645.58
Date: 02-06 at 10:57:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 2166.79, max: 3254.52
Date: 02-06 at 10:59:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 1391.06, max: 2964.86
Date: 02-06 at 11:01:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 3105.42, max: 3663.74
Date: 02-06 at 11:03:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.93(7), mean: 2158.92, max: 3506.86
