Date: 07-28 at 21:18:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1271.21(9), mean: 2737.06, max: 4403.32
Date: 07-28 at 21:19:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1223.52(8), mean: 2643.10, max: 4134.66
Date: 07-28 at 21:20:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.59(8), mean: 2725.65, max: 4205.91
Date: 07-28 at 21:21:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.24(8), mean: 2413.27, max: 3519.38
Date: 07-28 at 21:23:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.24(8), mean: 2187.47, max: 3250.50
Date: 07-28 at 21:24:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1173.48(9), mean: 1650.72, max: 2426.07
Date: 07-28 at 21:25:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1152.46(9), mean: 1681.21, max: 2467.58
Date: 07-28 at 21:26:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1673.21, max: 2248.29
Date: 07-28 at 21:27:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1263.85, max: 1346.31
Date: 07-28 at 21:29:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1359.83, max: 1496.84
Date: 07-28 at 21:30:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1386.94, max: 1516.85
Date: 07-28 at 21:31:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1244.14, max: 1506.74
Date: 07-28 at 21:32:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1477.23, max: 1679.03
Date: 07-28 at 21:33:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1375.09, max: 1731.99
Date: 07-28 at 21:35:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1356.55, max: 1743.52
Date: 07-28 at 21:36:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1281.12, max: 1738.35
Date: 07-28 at 21:37:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1145.45(9), mean: 1428.76, max: 1861.69
Date: 07-28 at 21:38:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1139.10(9), mean: 1290.11, max: 1517.88
Date: 07-28 at 21:40:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.42(9), mean: 1383.53, max: 1629.84
Date: 07-28 at 21:41:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.48(9), mean: 1441.10, max: 1703.26
Date: 07-28 at 21:42:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.48(9), mean: 1390.83, max: 1645.20
Date: 07-28 at 21:43:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.48(9), mean: 1254.73, max: 1379.74
Date: 07-28 at 21:44:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.48(9), mean: 1318.96, max: 1465.53
Date: 07-28 at 21:46:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.48(9), mean: 1300.70, max: 1440.50
Date: 07-28 at 21:47:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.48(9), mean: 1518.69, max: 1826.13
Date: 07-28 at 21:48:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.74(9), mean: 1311.18, max: 1617.66
Date: 07-28 at 21:49:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1073.90(9), mean: 1350.55, max: 1654.20
Date: 07-28 at 21:50:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1073.29(9), mean: 1286.24, max: 1642.26
Date: 07-28 at 21:52:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1072.81(9), mean: 1351.43, max: 1711.59
Date: 07-28 at 21:53:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1072.81(9), mean: 1217.06, max: 1581.75
