Date: 02-06 at 21:43:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1374.65(5), mean: 2971.94, max: 4550.97
Date: 02-06 at 21:45:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1255.01(5), mean: 1914.93, max: 3812.99
Date: 02-06 at 21:47:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1253.23(5), mean: 1970.38, max: 3720.12
Date: 02-06 at 21:49:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1253.23(5), mean: 1997.14, max: 3748.79
Date: 02-06 at 21:51:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1245.94(7), mean: 1345.67, max: 1454.24
Date: 02-06 at 21:53:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1219.47(7), mean: 1474.02, max: 1616.17
Date: 02-06 at 21:55:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1198.60(6), mean: 1503.87, max: 1641.77
Date: 02-06 at 21:57:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1197.52(6), mean: 1601.53, max: 1727.35
Date: 02-06 at 21:59:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1195.68(6), mean: 1279.71, max: 1369.63
Date: 02-06 at 22:01:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1195.68(6), mean: 1306.53, max: 1389.67
Date: 02-06 at 22:03:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1187.54(7), mean: 1272.81, max: 1371.48
Date: 02-06 at 22:05:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1175.50(7), mean: 1292.61, max: 1439.55
Date: 02-06 at 22:07:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1171.66(7), mean: 1281.38, max: 1506.10
Date: 02-06 at 22:09:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1152.72(7), mean: 1247.81, max: 1520.37
Date: 02-06 at 22:11:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1121.95(7), mean: 1180.13, max: 1258.92
Date: 02-06 at 22:14:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1111.58(6), mean: 1164.19, max: 1285.19
Date: 02-06 at 22:16:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1094.55(6), mean: 1143.37, max: 1294.56
Date: 02-06 at 22:17:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1094.55(6), mean: 1229.34, max: 1394.23
Date: 02-06 at 22:19:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1094.55(6), mean: 1229.30, max: 1401.63
Date: 02-06 at 22:21:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1094.55(6), mean: 1166.08, max: 1259.78
Date: 02-06 at 22:23:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.11(7), mean: 1150.43, max: 1285.19
Date: 02-06 at 22:25:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1072.30(6), mean: 1108.14, max: 1163.49
Date: 02-06 at 22:28:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.68(6), mean: 1095.34, max: 1160.75
Date: 02-06 at 22:30:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.68(6), mean: 1097.00, max: 1134.82
Date: 02-06 at 22:32:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1106.51, max: 1141.83
Date: 02-06 at 22:34:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1079.70, max: 1127.39
Date: 02-06 at 22:36:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1070.12, max: 1105.49
Date: 02-06 at 22:38:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1068.49, max: 1105.49
Date: 02-06 at 22:40:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1066.96, max: 1082.67
Date: 02-06 at 22:42:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 2986.25, max: 3970.71
Date: 02-06 at 22:44:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 2118.07, max: 2865.07
Date: 02-06 at 22:46:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1211.65, max: 1327.56
Date: 02-06 at 22:48:15, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1239.86, max: 1316.78
Date: 02-06 at 22:50:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 2801.78, max: 3586.11
Date: 02-06 at 22:52:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.52(6), mean: 1970.63, max: 3516.62
