Date: 08-18 at 18:37:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1166.08(5), mean: 3163.39, max: 4217.45
Date: 08-18 at 18:38:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1100.10(4), mean: 2041.91, max: 3322.07
Date: 08-18 at 18:38:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1078.44(4), mean: 1923.55, max: 3193.10
Date: 08-18 at 18:39:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1076.78(4), mean: 1367.13, max: 2124.25
Date: 08-18 at 18:40:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1057.54(6), mean: 1126.17, max: 1283.74
Date: 08-18 at 18:40:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.83(5), mean: 1132.50, max: 1221.88
Date: 08-18 at 18:41:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 974.43(5), mean: 1053.26, max: 1122.52
Date: 08-18 at 18:42:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 964.66(5), mean: 1007.43, max: 1036.48
Date: 08-18 at 18:43:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.66(4), mean: 1075.87, max: 1142.36
Date: 08-18 at 18:43:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.66(4), mean: 1024.12, max: 1144.12
Date: 08-18 at 18:44:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 971.29, max: 1073.10
Date: 08-18 at 18:44:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 991.03, max: 1107.65
Date: 08-18 at 18:45:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 928.56, max: 993.00
Date: 08-18 at 18:46:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 919.24, max: 937.42
Date: 08-18 at 18:47:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 925.77, max: 977.80
Date: 08-18 at 18:48:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 1047.95, max: 1331.96
Date: 08-18 at 18:48:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 1001.60, max: 1300.96
Date: 08-18 at 18:49:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 927.31, max: 1046.90
Date: 08-18 at 18:50:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 940.58, max: 1027.48
Date: 08-18 at 18:51:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 1133.28, max: 1435.83
Date: 08-18 at 18:52:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 3607.40, max: 4815.47
Date: 08-18 at 18:53:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 2786.51, max: 4515.35
Date: 08-18 at 18:53:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 1927.17, max: 3555.54
Date: 08-18 at 18:54:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 1252.87, max: 1435.23
Date: 08-18 at 18:55:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 1108.44, max: 1484.98
Date: 08-18 at 18:56:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 1080.09, max: 1216.19
Date: 08-18 at 18:56:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.42(4), mean: 996.57, max: 1212.89
