Date: 08-19 at 00:44:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1176.14(4), mean: 3366.68, max: 4323.56
Date: 08-19 at 00:45:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1054.47(4), mean: 2610.67, max: 3892.69
Date: 08-19 at 00:45:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.10(4), mean: 1547.64, max: 2663.84
Date: 08-19 at 00:46:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1004.66(4), mean: 1432.87, max: 2640.69
Date: 08-19 at 00:47:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1004.66(4), mean: 1220.66, max: 1699.21
Date: 08-19 at 00:47:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1004.66(4), mean: 1134.17, max: 1316.59
Date: 08-19 at 00:48:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1003.56(4), mean: 1032.44, max: 1189.03
Date: 08-19 at 00:49:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.85(4), mean: 1018.55, max: 1126.75
Date: 08-19 at 00:49:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.85(4), mean: 1082.72, max: 1192.03
Date: 08-19 at 00:50:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.68(4), mean: 1047.64, max: 1109.61
Date: 08-19 at 00:51:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.39(4), mean: 1030.92, max: 1097.55
Date: 08-19 at 00:51:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.39(4), mean: 1047.52, max: 1090.87
Date: 08-19 at 00:52:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.39(4), mean: 1022.67, max: 1074.11
Date: 08-19 at 00:52:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.39(4), mean: 1017.81, max: 1071.78
Date: 08-19 at 00:53:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.39(4), mean: 1017.60, max: 1071.78
Date: 08-19 at 00:54:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.39(4), mean: 1261.09, max: 1669.42
Date: 08-19 at 00:54:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.39(4), mean: 1212.78, max: 1634.14
