Date: 08-13 at 09:55:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1175.39(5), mean: 3359.78, max: 4335.66
Date: 08-13 at 09:56:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1121.66(4), mean: 2942.63, max: 4236.15
Date: 08-13 at 09:56:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1099.40(4), mean: 1711.70, max: 3157.48
Date: 08-13 at 09:57:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1092.32(4), mean: 1459.15, max: 2951.19
Date: 08-13 at 09:57:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1059.39(4), mean: 1300.38, max: 1618.71
Date: 08-13 at 09:58:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 998.14(6), mean: 1072.24, max: 1257.64
Date: 08-13 at 09:59:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.33(6), mean: 1076.61, max: 1171.71
Date: 08-13 at 09:59:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 969.15(6), mean: 1016.16, max: 1094.87
Date: 08-13 at 10:00:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 945.21(5), mean: 988.03, max: 1052.17
Date: 08-13 at 10:00:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 932.95(5), mean: 1019.55, max: 1089.29
Date: 08-13 at 10:01:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 932.95(5), mean: 971.94, max: 1016.39
Date: 08-13 at 10:02:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 931.10(5), mean: 959.77, max: 999.57
Date: 08-13 at 10:02:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.51(5), mean: 930.58, max: 933.13
Date: 08-13 at 10:03:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.51(5), mean: 929.97, max: 932.11
Date: 08-13 at 10:04:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.51(5), mean: 937.83, max: 949.15
Date: 08-13 at 10:04:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.51(5), mean: 926.51, max: 926.51
Date: 08-13 at 10:05:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.51(5), mean: 926.51, max: 926.51
Date: 08-13 at 10:06:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.51(5), mean: 1149.34, max: 1302.07
Date: 08-13 at 10:06:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.58(4), mean: 1030.29, max: 1283.09
Date: 08-13 at 10:07:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 911.98(4), mean: 1030.73, max: 1152.70
Date: 08-13 at 10:07:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 911.18(4), mean: 940.55, max: 1004.60
Date: 08-13 at 10:08:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.73(5), mean: 931.14, max: 985.75
Date: 08-13 at 10:09:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 893.59(5), mean: 966.75, max: 1036.99
Date: 08-13 at 10:09:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 893.59(5), mean: 950.66, max: 1049.85
Date: 08-13 at 10:10:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 883.03(5), mean: 929.99, max: 980.28
Date: 08-13 at 10:10:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 882.32(5), mean: 916.96, max: 1007.03
Date: 08-13 at 10:11:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 896.48, max: 939.97
Date: 08-13 at 10:12:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 917.94, max: 968.84
Date: 08-13 at 10:12:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 903.83, max: 955.94
Date: 08-13 at 10:13:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 895.02, max: 923.05
Date: 08-13 at 10:14:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 888.11, max: 911.53
Date: 08-13 at 10:14:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 1147.58, max: 1388.74
Date: 08-13 at 10:15:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 1071.68, max: 1334.90
Date: 08-13 at 10:15:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 973.34, max: 1200.20
Date: 08-13 at 10:16:35, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 906.94, max: 1041.57
Date: 08-13 at 10:17:22, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 1199.50, max: 1573.77
Date: 08-13 at 10:18:03, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 3604.93, max: 4815.47
Date: 08-13 at 10:18:45, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 2995.69, max: 4067.15
Date: 08-13 at 10:19:30, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 1165.60, max: 1337.35
Date: 08-13 at 10:20:13, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 1309.74, max: 1549.24
Date: 08-13 at 10:20:46, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 1070.12, max: 1446.96
Date: 08-13 at 10:21:31, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.48(5), mean: 1066.05, max: 1382.50
Date: 08-13 at 10:22:13, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 876.99(5), mean: 1008.51, max: 1395.82
Date: 08-13 at 10:22:58, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 873.94(5), mean: 966.69, max: 1167.19
Date: 08-13 at 10:23:41, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 873.46(5), mean: 936.86, max: 1024.43
Date: 08-13 at 10:24:29, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 928.22, max: 1019.42
Date: 08-13 at 10:25:14, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 927.06, max: 1019.42
Date: 08-13 at 10:26:04, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 924.83, max: 1019.42
Date: 08-13 at 10:26:53, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 922.86, max: 1019.42
Date: 08-13 at 10:27:43, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 922.79, max: 1019.42
Date: 08-13 at 10:28:33, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1148.44, max: 1387.21
Date: 08-13 at 10:29:15, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1130.08, max: 1440.95
Date: 08-13 at 10:30:03, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 961.66, max: 1022.66
Date: 08-13 at 10:30:48, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 940.35, max: 1025.40
Date: 08-13 at 10:31:20, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1176.85, max: 1647.84
Date: 08-13 at 10:31:53, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 3812.28, max: 4741.94
Date: 08-13 at 10:32:27, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1931.77, max: 3507.51
Date: 08-13 at 10:33:12, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1522.53, max: 2828.89
Date: 08-13 at 10:33:54, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1374.12, max: 2168.93
Date: 08-13 at 10:34:38, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1236.39, max: 2160.69
Date: 08-13 at 10:35:11, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1124.85, max: 2172.17
Date: 08-13 at 10:35:55, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1004.24, max: 1145.23
Date: 08-13 at 10:36:26, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1162.47, max: 1484.36
Date: 08-13 at 10:37:09, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1034.27, max: 1436.37
Date: 08-13 at 10:37:50, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 3704.09, max: 4704.00
Date: 08-13 at 10:38:37, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 3302.46, max: 4417.65
Date: 08-13 at 10:39:28, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1401.47, max: 1651.04
Date: 08-13 at 10:40:09, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1322.53, max: 1645.11
Date: 08-13 at 10:40:41, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1158.94, max: 1448.24
Date: 08-13 at 10:41:25, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1062.36, max: 1442.70
Date: 08-13 at 10:41:56, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 1201.90, max: 1869.78
Date: 08-13 at 10:42:28, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 990.14, max: 1228.87
Date: 08-13 at 10:42:57, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 870.86(5), mean: 952.37, max: 1055.31
Date: 08-13 at 10:43:30, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 869.02(5), mean: 3900.78, max: 5152.01
Date: 08-13 at 10:44:19, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.68(5), mean: 2826.07, max: 4607.07
Date: 08-13 at 10:44:55, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.68(5), mean: 1866.47, max: 3702.20
Date: 08-13 at 10:45:25, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.68(5), mean: 1134.25, max: 1945.24
Date: 08-13 at 10:46:10, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 867.68(5), mean: 975.47, max: 1068.81
Date: 08-13 at 10:46:40, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 865.69(4), mean: 1231.18, max: 1537.87
