Date: 08-21 at 10:54:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1213.18(5), mean: 2949.37, max: 4305.62
Date: 08-21 at 10:55:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1110.61(5), mean: 1902.45, max: 3516.73
Date: 08-21 at 10:56:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1069.54(5), mean: 1686.48, max: 3343.64
Date: 08-21 at 10:56:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1055.03(5), mean: 1687.50, max: 3162.90
Date: 08-21 at 10:57:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 985.94(7), mean: 1413.94, max: 3035.46
Date: 08-21 at 10:58:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 959.63(7), mean: 1242.72, max: 2529.42
Date: 08-21 at 10:59:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 934.32(6), mean: 1056.86, max: 1147.36
Date: 08-21 at 10:59:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.93(6), mean: 1112.59, max: 1280.10
Date: 08-21 at 11:00:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.93(6), mean: 1126.34, max: 1340.35
Date: 08-21 at 11:00:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.93(6), mean: 1036.36, max: 1182.91
Date: 08-21 at 11:01:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.93(6), mean: 1015.01, max: 1191.16
Date: 08-21 at 11:02:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 905.10(6), mean: 998.66, max: 1149.04
Date: 08-21 at 11:03:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 991.78, max: 1071.44
Date: 08-21 at 11:03:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 952.60, max: 1051.23
Date: 08-21 at 11:04:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 932.19, max: 974.95
Date: 08-21 at 11:04:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 923.49, max: 974.95
Date: 08-21 at 11:05:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 920.28, max: 976.80
Date: 08-21 at 11:06:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 1205.32, max: 1886.30
Date: 08-21 at 11:07:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 1006.57, max: 1723.28
Date: 08-21 at 11:07:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 995.30, max: 1574.67
Date: 08-21 at 11:08:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 934.41, max: 1051.28
Date: 08-21 at 11:09:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 1175.61, max: 1682.54
Date: 08-21 at 11:09:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 3604.55, max: 4815.47
Date: 08-21 at 11:10:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 1966.94, max: 3167.28
Date: 08-21 at 11:11:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 1582.21, max: 2524.33
Date: 08-21 at 11:12:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 1590.83, max: 2609.23
Date: 08-21 at 11:12:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.67(5), mean: 1067.98, max: 1333.84
