Date: 08-13 at 07:46:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1119.36(4), mean: 4091.89, max: 4890.39
Date: 08-13 at 07:47:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1026.33(4), mean: 1905.33, max: 3737.96
Date: 08-13 at 07:48:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.55(4), mean: 1594.81, max: 2978.10
Date: 08-13 at 07:48:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.50(4), mean: 1118.45, max: 1286.24
Date: 08-13 at 07:49:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.50(4), mean: 1118.93, max: 1219.86
Date: 08-13 at 07:49:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.50(6), mean: 1044.84, max: 1120.06
Date: 08-13 at 07:50:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 980.19(5), mean: 1045.53, max: 1114.01
Date: 08-13 at 07:51:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.63(6), mean: 1043.93, max: 1117.33
Date: 08-13 at 07:51:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.23(6), mean: 1017.26, max: 1059.21
Date: 08-13 at 07:52:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.23(6), mean: 1020.69, max: 1084.84
Date: 08-13 at 07:53:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.23(6), mean: 1054.91, max: 1142.46
Date: 08-13 at 07:53:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.23(6), mean: 1026.44, max: 1111.46
Date: 08-13 at 07:54:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 973.23(6), mean: 1019.31, max: 1077.38
Date: 08-13 at 07:55:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 972.25(6), mean: 1272.75, max: 1536.83
Date: 08-13 at 07:55:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 972.23(6), mean: 1156.73, max: 1508.05
Date: 08-13 at 07:56:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.98(5), mean: 1026.64, max: 1148.50
Date: 08-13 at 07:57:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.18(5), mean: 1017.46, max: 1140.71
Date: 08-13 at 07:57:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.18(5), mean: 1027.21, max: 1219.19
Date: 08-13 at 07:58:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.18(5), mean: 999.15, max: 1113.33
Date: 08-13 at 07:59:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.18(5), mean: 1070.76, max: 1209.45
Date: 08-13 at 07:59:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 960.63(6), mean: 1001.16, max: 1096.19
Date: 08-13 at 08:00:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.12(6), mean: 1034.90, max: 1153.66
Date: 08-13 at 08:01:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.72(6), mean: 1008.52, max: 1127.62
Date: 08-13 at 08:01:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 937.15(6), mean: 1058.36, max: 1188.27
