Date: 08-18 at 16:49:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1076.48(5), mean: 3352.06, max: 4349.21
Date: 08-18 at 16:50:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1058.06(5), mean: 2219.28, max: 3416.05
Date: 08-18 at 16:51:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1055.14(5), mean: 1882.86, max: 3328.79
Date: 08-18 at 16:51:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1054.91(5), mean: 1247.81, max: 2424.96
Date: 08-18 at 16:52:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1015.46(6), mean: 1091.93, max: 1172.18
Date: 08-18 at 16:53:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.07(6), mean: 1077.88, max: 1229.40
Date: 08-18 at 16:54:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.30(6), mean: 1132.73, max: 1312.03
Date: 08-18 at 16:54:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 943.58(6), mean: 1066.97, max: 1284.40
Date: 08-18 at 16:55:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 904.69(5), mean: 1071.34, max: 1296.88
Date: 08-18 at 16:56:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 901.04(5), mean: 960.03, max: 1026.39
Date: 08-18 at 16:57:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.69(6), mean: 918.11, max: 952.81
Date: 08-18 at 16:57:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 851.61(6), mean: 966.01, max: 987.04
Date: 08-18 at 16:58:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 851.52(6), mean: 939.97, max: 1009.46
Date: 08-18 at 16:59:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 851.52(6), mean: 867.85, max: 889.15
Date: 08-18 at 17:00:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 845.54(5), mean: 865.33, max: 889.90
Date: 08-18 at 17:00:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 846.52, max: 860.14
Date: 08-18 at 17:01:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 847.06, max: 865.22
Date: 08-18 at 17:02:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 846.74, max: 872.20
Date: 08-18 at 17:03:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 844.93, max: 844.93
Date: 08-18 at 17:04:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 844.93, max: 844.93
Date: 08-18 at 17:04:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1146.68, max: 1580.39
Date: 08-18 at 17:05:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 984.85, max: 1192.71
Date: 08-18 at 17:06:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 888.66, max: 1001.09
Date: 08-18 at 17:06:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 891.76, max: 990.54
Date: 08-18 at 17:07:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1160.61, max: 1734.28
Date: 08-18 at 17:08:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 3602.76, max: 4815.47
Date: 08-18 at 17:09:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 2193.01, max: 3480.20
Date: 08-18 at 17:09:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1104.70, max: 1301.57
Date: 08-18 at 17:10:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1297.32, max: 1590.86
Date: 08-18 at 17:11:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1041.49, max: 1302.76
Date: 08-18 at 17:12:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 998.44, max: 1121.14
Date: 08-18 at 17:13:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 912.90, max: 1009.16
Date: 08-18 at 17:13:52, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1159.22, max: 1522.50
Date: 08-18 at 17:14:40, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 976.52, max: 1237.07
Date: 08-18 at 17:15:25, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 3810.55, max: 4741.94
Date: 08-18 at 17:16:03, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1969.27, max: 3504.55
Date: 08-18 at 17:16:41, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1265.34, max: 1711.39
Date: 08-18 at 17:17:14, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 844.93(5), mean: 1108.36, max: 1553.30
