Date: 08-08 at 21:09:12, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1331.65(13), mean: 2209.44, max: 2698.49
Date: 08-08 at 21:53:21, #particle: 20, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1269.98, max: 1493.55
Date: 08-08 at 21:54:40, #particle: 20, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2140.46, max: 2681.34
Date: 08-08 at 21:56:03, #particle: 20, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2121.93, max: 2609.88
Date: 08-08 at 21:57:20, #particle: 20, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2069.30, max: 2543.21
Date: 08-08 at 21:58:38, #particle: 20, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1945.30, max: 2520.97
Date: 08-08 at 22:00:02, #particle: 20, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1850.64, max: 2370.24
Date: 08-08 at 22:01:28, #particle: 20, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1500.58, max: 2378.99
Date: 08-08 at 22:02:46, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1587.47, max: 2283.36
Date: 08-08 at 22:04:14, #particle: 20, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1270.31, max: 1954.80
Date: 08-08 at 22:05:31, #particle: 20, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1327.05, max: 1990.09
Date: 08-08 at 22:07:08, #particle: 20, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2193.24, max: 2919.89
Date: 08-08 at 22:08:26, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2163.04, max: 2776.34
Date: 08-08 at 22:09:49, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2140.99, max: 2711.77
Date: 08-08 at 22:11:14, #particle: 20, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2056.66, max: 2653.44
Date: 08-08 at 22:12:43, #particle: 20, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2058.63, max: 2635.23
Date: 08-08 at 22:14:04, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1973.26, max: 2592.05
Date: 08-08 at 22:15:35, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1331.35, max: 2056.43
Date: 08-08 at 22:16:51, #particle: 20, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1342.55, max: 2075.61
Date: 08-08 at 22:18:16, #particle: 20, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1183.26, max: 1271.71
Date: 08-08 at 22:19:39, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2100.38, max: 2641.52
Date: 08-08 at 22:21:00, #particle: 20, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2061.31, max: 2547.05
Date: 08-08 at 22:22:16, #particle: 20, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2044.80, max: 2475.16
Date: 08-08 at 22:23:36, #particle: 20, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2032.97, max: 2469.51
Date: 08-08 at 22:25:13, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2040.53, max: 2432.72
Date: 08-08 at 22:26:34, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1993.57, max: 2401.71
Date: 08-08 at 22:27:58, #particle: 20, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1952.22, max: 2392.24
Date: 08-08 at 22:29:25, #particle: 20, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1659.86, max: 2175.49
Date: 08-08 at 22:30:44, #particle: 20, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1504.36, max: 2031.08
Date: 08-08 at 22:32:12, #particle: 20, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 2070.09, max: 2448.17
Date: 08-08 at 22:33:26, #particle: 20, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1821.84, max: 2296.36
Date: 08-08 at 22:34:39, #particle: 20, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1765.76, max: 2271.57
Date: 08-08 at 22:36:03, #particle: 20, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1491.36, max: 2069.11
Date: 08-08 at 22:37:20, #particle: 20, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1042.15(12), mean: 1150.75, max: 1358.91
