Date: 12-21 at 11:49:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1106.70(10), mean: 2581.72, max: 3399.54
Date: 12-21 at 11:50:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.77(10), mean: 2282.69, max: 3340.71
Date: 12-21 at 11:51:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.59(10), mean: 2273.05, max: 3300.43
Date: 12-21 at 11:52:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.59(10), mean: 1195.21, max: 1273.77
Date: 12-21 at 11:52:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.59(10), mean: 1235.43, max: 1360.31
Date: 12-21 at 11:53:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.59(10), mean: 1282.62, max: 1396.32
Date: 12-21 at 11:54:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.59(10), mean: 1332.30, max: 1491.32
Date: 12-21 at 11:55:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.59(10), mean: 1385.37, max: 1724.48
Date: 12-21 at 11:56:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.54(9), mean: 1268.27, max: 1469.78
Date: 12-21 at 11:57:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.85(9), mean: 1310.79, max: 1549.77
Date: 12-21 at 11:58:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.85(9), mean: 1295.09, max: 1583.51
Date: 12-21 at 11:59:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.85(9), mean: 1129.21, max: 1430.26
Date: 12-21 at 12:00:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.85(9), mean: 1111.62, max: 1305.97
Date: 12-21 at 12:01:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1069.69, max: 1111.30
Date: 12-21 at 12:02:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1058.68, max: 1155.64
Date: 12-21 at 12:03:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1076.67, max: 1196.15
Date: 12-21 at 12:04:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1097.88, max: 1163.64
Date: 12-21 at 12:05:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1073.10, max: 1120.13
Date: 12-21 at 12:05:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1211.50, max: 1338.48
Date: 12-21 at 12:06:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1204.60, max: 1365.77
Date: 12-21 at 12:07:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1092.32, max: 1258.96
Date: 12-21 at 12:08:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1082.03, max: 1192.02
Date: 12-21 at 12:09:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1180.73, max: 1383.18
Date: 12-21 at 12:10:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.24(9), mean: 1103.05, max: 1348.71
