Date: 12-21 at 17:06:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1215.42(8), mean: 2280.30, max: 3275.52
Date: 12-21 at 17:06:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1126.27(8), mean: 2248.49, max: 3219.09
Date: 12-21 at 17:07:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1115.91(8), mean: 1975.06, max: 3112.62
Date: 12-21 at 17:08:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1111.69(8), mean: 1805.24, max: 2686.08
Date: 12-21 at 17:09:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1111.69(8), mean: 1521.40, max: 1997.20
Date: 12-21 at 17:10:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1097.38(7), mean: 1134.10, max: 1235.57
Date: 12-21 at 17:11:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1048.04(7), mean: 1243.83, max: 1334.87
Date: 12-21 at 17:12:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1011.08(6), mean: 1243.37, max: 1352.32
Date: 12-21 at 17:13:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.78(6), mean: 1192.31, max: 1290.80
Date: 12-21 at 17:14:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.78(6), mean: 1078.15, max: 1136.23
Date: 12-21 at 17:14:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.78(6), mean: 1131.10, max: 1229.99
Date: 12-21 at 17:15:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.78(6), mean: 1064.71, max: 1135.19
Date: 12-21 at 17:16:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.78(6), mean: 1055.54, max: 1113.33
Date: 12-21 at 17:17:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.26(6), mean: 1319.14, max: 1608.22
Date: 12-21 at 17:18:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.26(6), mean: 1234.98, max: 1614.28
Date: 12-21 at 17:19:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.26(6), mean: 1240.57, max: 1637.88
Date: 12-21 at 17:20:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.26(6), mean: 1125.20, max: 1407.74
Date: 12-21 at 17:21:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.26(6), mean: 1327.12, max: 1520.13
Date: 12-21 at 17:21:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.26(6), mean: 1149.21, max: 1405.54
