Date: 12-21 at 15:49:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1148.53(8), mean: 2277.37, max: 3275.52
Date: 12-21 at 15:49:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1107.32(8), mean: 2067.73, max: 3052.93
Date: 12-21 at 15:50:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1085.11(8), mean: 2028.94, max: 2911.24
Date: 12-21 at 15:51:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1037.39(7), mean: 1816.38, max: 2433.54
Date: 12-21 at 15:52:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1033.00(7), mean: 1534.91, max: 2065.46
Date: 12-21 at 15:53:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1024.36(7), mean: 1115.72, max: 1276.46
Date: 12-21 at 15:54:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1024.22(7), mean: 1163.03, max: 1309.38
Date: 12-21 at 15:55:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1024.22(7), mean: 1134.79, max: 1254.13
Date: 12-21 at 15:56:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.48(7), mean: 1047.66, max: 1209.60
Date: 12-21 at 15:57:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1002.47(7), mean: 1063.79, max: 1238.52
Date: 12-21 at 15:57:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1108.28, max: 1252.62
Date: 12-21 at 15:58:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1070.76, max: 1179.27
Date: 12-21 at 15:59:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1029.56, max: 1079.14
Date: 12-21 at 16:00:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1022.43, max: 1055.62
Date: 12-21 at 16:01:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1068.70, max: 1099.37
Date: 12-21 at 16:02:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1249.15, max: 1595.71
Date: 12-21 at 16:03:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1148.58, max: 1471.63
Date: 12-21 at 16:04:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1040.04, max: 1118.47
Date: 12-21 at 16:05:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1033.34, max: 1114.86
Date: 12-21 at 16:05:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1277.60, max: 1717.93
Date: 12-21 at 16:06:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.92(7), mean: 1104.68, max: 1268.50
