Date: 11-09 at 11:37:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1183.21(10), mean: 2275.19, max: 3275.52
Date: 11-09 at 11:38:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1108.65(10), mean: 2065.17, max: 3066.41
Date: 11-09 at 11:39:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1058.02(10), mean: 1190.53, max: 1279.07
Date: 11-09 at 11:40:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.37(10), mean: 1270.46, max: 1354.31
Date: 11-09 at 11:41:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.37(10), mean: 1261.31, max: 1376.70
Date: 11-09 at 11:42:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.37(10), mean: 1268.41, max: 1348.13
Date: 11-09 at 11:44:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.37(10), mean: 1288.17, max: 1415.16
Date: 11-09 at 11:45:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.37(10), mean: 1293.84, max: 1406.26
Date: 11-09 at 11:46:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.37(10), mean: 1256.49, max: 1397.57
Date: 11-09 at 11:47:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.37(10), mean: 1174.28, max: 1441.22
Date: 11-09 at 11:49:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.12(8), mean: 1111.32, max: 1207.65
Date: 11-09 at 11:50:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1002.19(9), mean: 1083.25, max: 1174.88
Date: 11-09 at 11:51:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.47(9), mean: 1111.25, max: 1209.39
Date: 11-09 at 11:52:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1164.91, max: 1243.01
Date: 11-09 at 11:54:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1099.64, max: 1199.87
Date: 11-09 at 11:55:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1136.35, max: 1235.43
Date: 11-09 at 11:56:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1159.97, max: 1291.75
Date: 11-09 at 11:58:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1089.85, max: 1232.54
Date: 11-09 at 11:59:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1231.72, max: 1375.61
Date: 11-09 at 12:00:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1234.44, max: 1435.30
Date: 11-09 at 12:01:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1086.97, max: 1186.14
Date: 11-09 at 12:03:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1135.36, max: 1234.43
Date: 11-09 at 12:04:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1278.99, max: 1559.66
Date: 11-09 at 12:05:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1108.46, max: 1354.56
Date: 11-09 at 12:06:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1125.59, max: 1382.60
Date: 11-09 at 12:08:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1157.68, max: 1371.30
Date: 11-09 at 12:09:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1196.06, max: 1397.23
Date: 11-09 at 12:10:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1076.20, max: 1273.41
Date: 11-09 at 12:11:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1113.20, max: 1304.69
Date: 11-09 at 12:13:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.07(9), mean: 1104.02, max: 1190.86
Date: 11-09 at 12:14:22, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 984.38(9), mean: 1179.29, max: 1382.54
Date: 11-09 at 12:15:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.44(9), mean: 1054.79, max: 1211.50
Date: 11-09 at 12:16:53, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.17(9), mean: 1055.48, max: 1140.22
Date: 11-09 at 12:18:10, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.17(9), mean: 1050.13, max: 1156.94
Date: 11-09 at 12:19:23, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.17(9), mean: 1051.00, max: 1184.53
Date: 11-09 at 12:20:38, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.17(9), mean: 1045.07, max: 1122.64
Date: 11-09 at 12:21:51, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.17(9), mean: 1046.83, max: 1140.64
Date: 11-09 at 12:23:09, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.17(9), mean: 1157.74, max: 1505.09
Date: 11-09 at 12:24:27, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1085.91, max: 1241.16
Date: 11-09 at 12:25:38, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1012.31, max: 1071.26
Date: 11-09 at 12:26:49, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1036.07, max: 1112.49
Date: 11-09 at 12:28:10, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1012.78, max: 1102.08
Date: 11-09 at 12:29:22, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1030.97, max: 1136.22
Date: 11-09 at 12:30:36, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1240.39, max: 1551.26
Date: 11-09 at 12:31:47, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1150.91, max: 1528.15
Date: 11-09 at 12:32:57, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1075.48, max: 1199.40
Date: 11-09 at 12:34:13, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.93(8), mean: 1037.89, max: 1132.81
Date: 11-09 at 12:35:24, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.83(8), mean: 1236.51, max: 1457.69
Date: 11-09 at 12:36:35, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.76(8), mean: 1148.67, max: 1487.03
Date: 11-09 at 12:37:47, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.17(8), mean: 1099.04, max: 1485.70
Date: 11-09 at 12:38:58, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.17(8), mean: 1035.51, max: 1262.65
Date: 11-09 at 12:40:12, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.17(8), mean: 1025.75, max: 1283.63
Date: 11-09 at 12:41:25, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.67(7), mean: 1025.64, max: 1243.09
Date: 11-09 at 12:42:39, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.67(7), mean: 999.29, max: 1088.18
