Date: 12-21 at 16:53:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1182.59(9), mean: 2256.35, max: 3355.70
Date: 12-21 at 16:54:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.25(8), mean: 2238.18, max: 3338.12
Date: 12-21 at 16:54:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.18(8), mean: 2029.95, max: 2992.05
Date: 12-21 at 16:55:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 2049.74, max: 2938.22
Date: 12-21 at 16:56:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1147.60, max: 1217.72
Date: 12-21 at 16:57:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1170.73, max: 1243.67
Date: 12-21 at 16:58:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1181.53, max: 1274.39
Date: 12-21 at 16:59:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1207.41, max: 1292.40
Date: 12-21 at 17:00:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1360.84, max: 1578.75
Date: 12-21 at 17:01:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1228.23, max: 1473.42
Date: 12-21 at 17:02:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1122.32, max: 1256.19
Date: 12-21 at 17:03:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1147.51, max: 1207.43
Date: 12-21 at 17:04:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1200.42, max: 1366.58
Date: 12-21 at 17:05:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1049.11(8), mean: 1158.46, max: 1381.85
