Date: 12-21 at 10:15:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1212.19(4), mean: 2946.65, max: 3700.44
Date: 12-21 at 10:16:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1104.72(4), mean: 2779.47, max: 3506.25
Date: 12-21 at 10:17:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1066.75(8), mean: 1663.17, max: 2500.24
Date: 12-21 at 10:18:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1022.48(7), mean: 1525.05, max: 2239.28
Date: 12-21 at 10:19:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.57(7), mean: 1392.77, max: 1862.10
Date: 12-21 at 10:19:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.49(7), mean: 1404.75, max: 1846.00
Date: 12-21 at 10:20:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.49(7), mean: 1088.23, max: 1239.43
Date: 12-21 at 10:21:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.49(7), mean: 1099.07, max: 1168.05
Date: 12-21 at 10:22:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.49(7), mean: 1121.79, max: 1204.47
Date: 12-21 at 10:23:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 999.48(7), mean: 1085.56, max: 1232.83
Date: 12-21 at 10:24:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.75(7), mean: 1025.91, max: 1072.58
Date: 12-21 at 10:25:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.75(7), mean: 1037.01, max: 1117.32
Date: 12-21 at 10:26:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.75(7), mean: 1041.90, max: 1158.31
Date: 12-21 at 10:27:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.14(7), mean: 1007.01, max: 1059.77
Date: 12-21 at 10:27:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 950.52(6), mean: 999.80, max: 1033.21
Date: 12-21 at 10:28:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 1004.12, max: 1053.97
Date: 12-21 at 10:29:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 979.09, max: 1008.08
Date: 12-21 at 10:30:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 977.79, max: 1024.60
Date: 12-21 at 10:31:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 974.87, max: 1008.00
Date: 12-21 at 10:32:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 974.28, max: 1008.00
Date: 12-21 at 10:33:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 1189.44, max: 1386.90
Date: 12-21 at 10:33:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 1001.44, max: 1162.00
Date: 12-21 at 10:34:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 1019.43, max: 1177.06
Date: 12-21 at 10:35:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 985.20, max: 1158.11
Date: 12-21 at 10:36:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 1266.63, max: 1700.05
Date: 12-21 at 10:37:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 949.24(6), mean: 1165.29, max: 1761.61
