Date: 12-21 at 19:01:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1146.38(8), mean: 2259.75, max: 3355.70
Date: 12-21 at 19:02:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1078.79(8), mean: 2024.97, max: 3050.02
Date: 12-21 at 19:03:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1069.04(8), mean: 1983.43, max: 2863.67
Date: 12-21 at 19:04:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1068.16(8), mean: 1958.55, max: 2775.69
Date: 12-21 at 19:05:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1063.34(7), mean: 1148.29, max: 1238.78
Date: 12-21 at 19:05:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 998.62(7), mean: 1195.56, max: 1293.12
Date: 12-21 at 19:06:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.72(7), mean: 1270.70, max: 1407.60
Date: 12-21 at 19:07:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1274.14, max: 1389.72
Date: 12-21 at 19:08:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1122.19, max: 1210.55
Date: 12-21 at 19:09:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1102.71, max: 1163.52
Date: 12-21 at 19:10:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1081.72, max: 1149.65
Date: 12-21 at 19:11:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1078.92, max: 1148.81
Date: 12-21 at 19:12:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1260.25, max: 1506.28
Date: 12-21 at 19:13:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1145.07, max: 1491.97
Date: 12-21 at 19:14:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1121.43, max: 1516.50
Date: 12-21 at 19:15:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1110.41, max: 1495.41
Date: 12-21 at 19:16:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1234.89, max: 1559.71
Date: 12-21 at 19:16:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.65(7), mean: 1089.85, max: 1581.83
