Date: 12-21 at 13:45:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1145.13(8), mean: 2585.41, max: 3399.54
Date: 12-21 at 13:46:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1109.71(8), mean: 2496.14, max: 3256.88
Date: 12-21 at 13:47:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1105.06(8), mean: 2417.55, max: 3057.32
Date: 12-21 at 13:48:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1087.42(8), mean: 2033.31, max: 2764.99
Date: 12-21 at 13:49:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1087.42(8), mean: 1753.21, max: 2584.46
Date: 12-21 at 13:50:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1079.63(9), mean: 1164.86, max: 1360.02
Date: 12-21 at 13:50:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.89(9), mean: 1198.97, max: 1365.06
Date: 12-21 at 13:51:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1242.34, max: 1414.39
Date: 12-21 at 13:52:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1112.97, max: 1251.86
Date: 12-21 at 13:53:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1122.56, max: 1212.31
Date: 12-21 at 13:54:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1138.09, max: 1217.11
Date: 12-21 at 13:55:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1174.03, max: 1272.42
Date: 12-21 at 13:56:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1283.77, max: 1440.96
Date: 12-21 at 13:57:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1115.19, max: 1382.89
Date: 12-21 at 13:58:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1152.26, max: 1402.98
Date: 12-21 at 13:59:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1192.48, max: 1333.96
Date: 12-21 at 14:00:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.81(9), mean: 1231.75, max: 1473.94
Date: 12-21 at 14:01:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1032.79(9), mean: 1164.48, max: 1403.01
