Date: 12-21 at 18:41:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1206.31(10), mean: 2595.92, max: 3399.54
Date: 12-21 at 18:42:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1078.11(9), mean: 2008.23, max: 2929.38
Date: 12-21 at 18:43:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1029.82(9), mean: 1820.28, max: 2693.98
Date: 12-21 at 18:44:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1023.43(9), mean: 1128.58, max: 1220.98
Date: 12-21 at 18:45:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1021.78(9), mean: 1166.28, max: 1256.33
Date: 12-21 at 18:45:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1021.78(9), mean: 1157.53, max: 1296.74
Date: 12-21 at 18:46:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1012.64(9), mean: 1117.01, max: 1275.08
Date: 12-21 at 18:47:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.29(9), mean: 1152.95, max: 1291.76
Date: 12-21 at 18:48:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.63(8), mean: 1074.46, max: 1220.14
Date: 12-21 at 18:49:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 971.65(8), mean: 1060.35, max: 1231.23
Date: 12-21 at 18:50:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.28(8), mean: 1074.82, max: 1164.05
Date: 12-21 at 18:51:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.94(8), mean: 1013.98, max: 1073.15
Date: 12-21 at 18:52:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.94(8), mean: 1027.28, max: 1110.42
Date: 12-21 at 18:53:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.94(8), mean: 1012.60, max: 1052.67
Date: 12-21 at 18:54:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.94(8), mean: 1025.47, max: 1104.76
Date: 12-21 at 18:55:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.94(8), mean: 1003.02, max: 1054.06
Date: 12-21 at 18:56:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.65(8), mean: 1201.36, max: 1351.57
Date: 12-21 at 18:56:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.65(8), mean: 1059.77, max: 1171.31
Date: 12-21 at 18:57:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.65(8), mean: 1014.97, max: 1080.59
Date: 12-21 at 18:58:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.65(8), mean: 1028.43, max: 1115.17
Date: 12-21 at 18:59:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.65(8), mean: 1224.95, max: 1560.92
Date: 12-21 at 19:00:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.65(8), mean: 1091.59, max: 1531.47
