Date: 12-21 at 12:39:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1130.92(9), mean: 2582.25, max: 3399.54
Date: 12-21 at 12:40:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1070.71(7), mean: 2112.22, max: 2928.29
Date: 12-21 at 12:41:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1057.82(7), mean: 1812.82, max: 2695.01
Date: 12-21 at 12:42:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1057.31(7), mean: 1837.47, max: 2689.64
Date: 12-21 at 12:43:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1057.31(7), mean: 1648.11, max: 2499.57
Date: 12-21 at 12:43:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1057.31(7), mean: 1693.36, max: 2542.33
Date: 12-21 at 12:44:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1057.31(7), mean: 1413.00, max: 1822.83
Date: 12-21 at 12:45:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1037.69(9), mean: 1130.76, max: 1433.90
Date: 12-21 at 12:46:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.92(9), mean: 1201.51, max: 1393.79
Date: 12-21 at 12:47:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1015.98(8), mean: 1214.20, max: 1404.00
Date: 12-21 at 12:48:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1014.68(8), mean: 1205.46, max: 1405.26
Date: 12-21 at 12:49:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.43(9), mean: 1079.72, max: 1174.14
Date: 12-21 at 12:50:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.20(9), mean: 1125.31, max: 1216.11
Date: 12-21 at 12:51:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.19(9), mean: 1113.77, max: 1224.78
Date: 12-21 at 12:52:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.19(9), mean: 1064.32, max: 1113.62
Date: 12-21 at 12:53:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.19(9), mean: 1119.35, max: 1205.92
Date: 12-21 at 12:54:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1000.09(9), mean: 1037.38, max: 1167.28
Date: 12-21 at 12:54:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 984.53(9), mean: 1039.32, max: 1187.68
Date: 12-21 at 12:55:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1009.84, max: 1050.42
Date: 12-21 at 12:56:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1008.16, max: 1041.88
Date: 12-21 at 12:57:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1013.87, max: 1080.52
Date: 12-21 at 12:58:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1035.03, max: 1112.25
Date: 12-21 at 12:59:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1012.44, max: 1047.07
Date: 12-21 at 13:00:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1140.86, max: 1299.47
Date: 12-21 at 13:01:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1045.43, max: 1217.75
Date: 12-21 at 13:02:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1030.37, max: 1172.38
Date: 12-21 at 13:03:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.64(8), mean: 1018.22, max: 1127.16
Date: 12-21 at 13:04:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.25(8), mean: 1144.94, max: 1338.68
Date: 12-21 at 13:05:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 956.44(7), mean: 1112.78, max: 1370.03
