Date: 12-21 at 11:09:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1184.96(4), mean: 2944.84, max: 3700.44
Date: 12-21 at 11:10:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1106.19(10), mean: 2052.79, max: 3082.64
Date: 12-21 at 11:11:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1095.64(10), mean: 2059.51, max: 3013.37
Date: 12-21 at 11:12:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1092.09(10), mean: 2031.27, max: 2916.94
Date: 12-21 at 11:13:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1092.09(10), mean: 1965.78, max: 2814.30
Date: 12-21 at 11:14:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1069.44(8), mean: 1125.74, max: 1214.63
Date: 12-21 at 11:15:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1040.80(8), mean: 1153.24, max: 1250.05
Date: 12-21 at 11:16:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.47(7), mean: 1111.20, max: 1230.72
Date: 12-21 at 11:17:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.29(7), mean: 1162.28, max: 1259.58
Date: 12-21 at 11:18:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1114.27, max: 1293.92
Date: 12-21 at 11:19:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1061.47, max: 1166.03
Date: 12-21 at 11:19:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1158.41, max: 1243.74
Date: 12-21 at 11:20:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1082.73, max: 1290.87
Date: 12-21 at 11:21:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1047.93, max: 1116.59
Date: 12-21 at 11:22:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1151.43, max: 1359.95
Date: 12-21 at 11:23:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1049.06, max: 1260.25
Date: 12-21 at 11:24:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.18(7), mean: 1090.67, max: 1302.14
Date: 12-21 at 11:25:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 960.32(7), mean: 1055.78, max: 1194.00
Date: 12-21 at 11:26:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 960.32(7), mean: 1108.98, max: 1258.75
Date: 12-21 at 11:27:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 960.32(7), mean: 1009.97, max: 1056.67
Date: 12-21 at 11:28:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 960.32(7), mean: 998.45, max: 1063.78
Date: 12-21 at 11:29:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 960.32(7), mean: 990.02, max: 1047.95
Date: 12-21 at 11:29:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 960.32(7), mean: 1176.40, max: 1473.46
Date: 12-21 at 11:30:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 960.32(7), mean: 1048.96, max: 1383.73
Date: 12-21 at 11:31:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.70(7), mean: 1007.30, max: 1350.05
Date: 12-21 at 11:32:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.70(7), mean: 1033.48, max: 1115.93
Date: 12-21 at 11:33:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.70(7), mean: 988.08, max: 1087.94
Date: 12-21 at 11:34:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.38(7), mean: 967.81, max: 987.93
Date: 12-21 at 11:35:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.38(7), mean: 973.13, max: 1048.04
Date: 12-21 at 11:36:04, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.38(7), mean: 989.49, max: 1027.66
Date: 12-21 at 11:36:58, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.06(7), mean: 958.96, max: 965.37
Date: 12-21 at 11:37:51, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 947.85(7), mean: 956.61, max: 962.25
Date: 12-21 at 11:38:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 947.85(7), mean: 1006.42, max: 1014.89
Date: 12-21 at 11:39:37, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 1016.72, max: 1046.73
Date: 12-21 at 11:40:30, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 962.05, max: 981.03
Date: 12-21 at 11:41:22, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 974.50, max: 1007.70
Date: 12-21 at 11:42:20, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 961.75, max: 980.01
Date: 12-21 at 11:43:10, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 963.47, max: 1016.07
Date: 12-21 at 11:44:02, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 1106.88, max: 1275.02
Date: 12-21 at 11:44:57, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 998.99, max: 1123.33
Date: 12-21 at 11:45:47, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 999.58, max: 1103.04
Date: 12-21 at 11:46:37, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 1002.61, max: 1140.48
Date: 12-21 at 11:47:32, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 1214.50, max: 1380.11
Date: 12-21 at 11:48:22, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.43(7), mean: 1070.20, max: 1201.72
