Date: 11-09 at 09:05:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1191.22(9), mean: 2589.35, max: 3399.54
Date: 11-09 at 09:06:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1114.65(9), mean: 2494.57, max: 3222.30
Date: 11-09 at 09:08:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1103.78(9), mean: 2015.05, max: 2934.29
Date: 11-09 at 09:09:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1098.98(9), mean: 1942.78, max: 2934.38
Date: 11-09 at 09:10:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1098.98(9), mean: 1851.19, max: 2586.27
Date: 11-09 at 09:11:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1098.98(9), mean: 1614.34, max: 2276.97
Date: 11-09 at 09:13:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1081.13(9), mean: 1211.67, max: 1470.55
Date: 11-09 at 09:14:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1076.32(10), mean: 1170.86, max: 1424.82
Date: 11-09 at 09:15:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1052.17(9), mean: 1202.87, max: 1459.09
Date: 11-09 at 09:16:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1052.11(9), mean: 1146.12, max: 1349.05
Date: 11-09 at 09:17:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1051.17(9), mean: 1174.83, max: 1380.02
Date: 11-09 at 09:19:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1051.17(9), mean: 1107.11, max: 1278.69
Date: 11-09 at 09:20:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1051.17(9), mean: 1136.18, max: 1326.82
Date: 11-09 at 09:21:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1023.97(9), mean: 1096.50, max: 1257.81
Date: 11-09 at 09:22:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.27(9), mean: 1122.93, max: 1297.47
Date: 11-09 at 09:24:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1126.02, max: 1187.76
Date: 11-09 at 09:25:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1160.59, max: 1231.75
Date: 11-09 at 09:26:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1161.05, max: 1263.48
Date: 11-09 at 09:28:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1069.68, max: 1116.23
Date: 11-09 at 09:29:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1061.90, max: 1132.45
Date: 11-09 at 09:30:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1217.79, max: 1477.29
Date: 11-09 at 09:31:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1212.47, max: 1447.02
Date: 11-09 at 09:33:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1091.38, max: 1428.47
Date: 11-09 at 09:34:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.00(9), mean: 1065.78, max: 1132.45
Date: 11-09 at 09:35:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.65(8), mean: 1200.15, max: 1443.08
Date: 11-09 at 09:36:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.07(8), mean: 1148.22, max: 1483.68
Date: 11-09 at 09:38:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.07(8), mean: 1088.80, max: 1444.05
Date: 11-09 at 09:39:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.07(8), mean: 1028.67, max: 1094.00
Date: 11-09 at 09:40:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.07(8), mean: 1058.07, max: 1131.47
Date: 11-09 at 09:41:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.07(8), mean: 1053.40, max: 1159.93
Date: 11-09 at 09:42:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 879.89, best obj: 985.29(8), mean: 1167.11, max: 1350.94
