Date: 10-31 at 15:43:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1282.57(5), mean: 3347.68, max: 3890.83
Date: 10-31 at 15:43:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1063.53(5), mean: 2998.99, max: 3413.43
Date: 10-31 at 15:44:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 862.91(5), mean: 2931.21, max: 3263.30
Date: 10-31 at 15:45:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 828.60(5), mean: 2800.58, max: 3151.68
Date: 10-31 at 15:46:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 819.74(5), mean: 2848.78, max: 3203.95
Date: 10-31 at 15:46:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.01(5), mean: 2682.21, max: 3098.57
Date: 10-31 at 15:47:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.27(4), mean: 2720.10, max: 3139.80
Date: 10-31 at 15:48:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.83(4), mean: 2756.05, max: 3178.85
Date: 10-31 at 15:49:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.83(4), mean: 2796.59, max: 3224.44
Date: 10-31 at 15:50:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.83(4), mean: 1233.72, max: 1424.12
Date: 10-31 at 15:51:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 768.17(6), mean: 907.52, max: 1001.85
Date: 10-31 at 15:51:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.34(5), mean: 926.68, max: 1001.23
Date: 10-31 at 15:52:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.51(5), mean: 816.92, max: 962.95
Date: 10-31 at 15:53:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.51(5), mean: 780.35, max: 836.73
Date: 10-31 at 15:53:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.51(5), mean: 764.45, max: 824.93
Date: 10-31 at 15:54:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.51(5), mean: 761.97, max: 824.93
Date: 10-31 at 15:55:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.51(5), mean: 710.01, max: 715.06
Date: 10-31 at 15:55:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 700.55(6), mean: 707.78, max: 709.69
Date: 10-31 at 15:56:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.65(5), mean: 701.12, max: 708.81
