Date: 10-31 at 14:55:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1240.80(5), mean: 3272.91, max: 3673.69
Date: 10-31 at 14:56:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1005.65(5), mean: 2734.06, max: 3245.38
Date: 10-31 at 14:57:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 952.74(5), mean: 2714.70, max: 3172.58
Date: 10-31 at 14:57:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 940.48(5), mean: 1213.93, max: 1494.66
Date: 10-31 at 14:58:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 908.82(7), mean: 1086.24, max: 1404.10
Date: 10-31 at 14:59:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 851.81(6), mean: 981.32, max: 1171.73
Date: 10-31 at 15:00:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 828.55(6), mean: 1030.35, max: 1240.87
Date: 10-31 at 15:01:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 828.55(6), mean: 986.35, max: 1234.15
Date: 10-31 at 15:01:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.67(7), mean: 884.69, max: 1008.89
Date: 10-31 at 15:02:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 729.39(6), mean: 905.61, max: 1037.35
Date: 10-31 at 15:03:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 841.25, max: 970.33
Date: 10-31 at 15:04:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 819.37, max: 934.43
Date: 10-31 at 15:05:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 816.85, max: 923.96
Date: 10-31 at 15:05:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 750.38, max: 804.72
Date: 10-31 at 15:06:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 741.06, max: 790.36
Date: 10-31 at 15:07:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 733.15, max: 781.70
Date: 10-31 at 15:07:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 730.55, max: 773.02
Date: 10-31 at 15:08:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:09:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:10:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:10:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:11:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:11:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:12:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:13:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
Date: 10-31 at 15:14:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 726.62(6), mean: 726.62, max: 726.62
