Date: 11-01 at 14:18:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1144.18(5), mean: 3338.45, max: 3890.83
Date: 11-01 at 14:18:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 960.90(5), mean: 2427.74, max: 2855.25
Date: 11-01 at 14:19:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 851.93(5), mean: 2091.04, max: 2457.73
Date: 11-01 at 14:19:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 850.66(5), mean: 1783.74, max: 2105.15
Date: 11-01 at 14:20:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 850.66(5), mean: 1794.87, max: 2120.55
Date: 11-01 at 14:21:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 850.66(5), mean: 1701.84, max: 1984.99
Date: 11-01 at 14:22:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 850.66(5), mean: 1051.69, max: 1163.11
Date: 11-01 at 14:22:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 850.66(5), mean: 891.86, max: 960.93
Date: 11-01 at 14:23:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 865.44, max: 934.17
Date: 11-01 at 14:23:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 883.13, max: 958.84
Date: 11-01 at 14:24:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 878.03, max: 888.95
Date: 11-01 at 14:25:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 850.24, max: 854.65
Date: 11-01 at 14:25:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 850.24, max: 854.65
Date: 11-01 at 14:26:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 854.74, max: 888.45
Date: 11-01 at 14:27:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:28:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:28:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:29:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:30:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:31:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:32:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:33:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:33:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
Date: 11-01 at 14:34:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.56(5), mean: 849.56, max: 849.56
